dataset: credit_score.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.2125000000000017          341 net_income==B2of2 or st_assets or FFO==B2of2
 0.20500000000000157         599 (debt <= 560000) and (EBITDA >= 78304)
 0.20300000000000154         240 equity==B2of2 impl debt==B2of2
 0.19900000000000148         710 num-of-N((FFO >= 245918) and (debt <= 829862))
 0.19600000000000145         187 net_income==B2of2 xor equity==B2of2
 0.19600000000000145         130 net_income==B2of2 equ equity==B2of2
 0.19550000000000142         613 (net_income >= 29000) and (equity >= 2548611) and (interest <= 170643)
 0.19450000000000142         645 (net_income >= 237480) and (interest <= 135997)
 0.19400000000000142         569 EBIT_x_equity
 0.1935000000000014          670 num-of-N((net_income >= -17144) and (equity >= 2548611))
 0.19150000000000136         641 (net_income >= 262382) and (interest <= 143618)
 0.19000000000000136         354 EBIT==B3of3 or net_income==B2of2 or FFO==B2of2
 0.19000000000000136          65 EBIT==B3of3 or FFO==B2of2
 0.18750000000000133         101 interest==B2of2 or EBIT==B1of3
 0.1860000000000013          231 EBIT==B2of3 impl net_income==B2of2
 0.18300000000000125         592 (net_income >= -17144) and (equity >= 2548611)
 0.18050000000000122         514 interest LESSTHAN EBIT
 0.17950000000000121         372 interest==B2of2 or EBITDA==B2of2 or net_income==B2of2
 0.17950000000000121         652 (net_income >= 29000) and (equity >= 2548611) and (debt <= 7334368)
 0.17800000000000119         560 interest_x_debt
 0.17800000000000119         625 (net_income >= 29000) and (equity >= 2548611) and (interest <= 143618)
 0.17700000000000116         637 (equity >= 2548611) and (net_income >= 29000)
 0.17700000000000116         636 (net_income >= 29000) and (equity >= 2548611)
 0.17700000000000116         529 EBITDA_x_equity
 0.17300000000000113         717 num-of-N((net_income >= 237480) and (interest <= 135997))
 0.1725000000000011          698 num-of-N((net_income >= -84300) and (equity >= 2548611))
 0.1720000000000011          160 interest==B2of2 equ EBIT==B3of3
 0.1720000000000011          624 (net_income >= -84300) and (equity >= 2548611)
 0.1720000000000011          217 interest==B2of2 xor EBIT==B3of3
 0.1715000000000011          620 (net_income >= 18063) and (equity >= 2621053)
 0.1715000000000011          350 interest==B2of2 or EBIT==B3of3 or net_income==B2of2
 0.17000000000000107         617 (debt <= 560000) and (EBITDA >= 78304) and (equity >= 1135178)
 0.16950000000000107         104 interest==B2of2 or EBITDA==B2of2
 0.16950000000000107         363 interest==B2of2 or EBITDA==B2of2 or total_oper_liabilities
 0.16950000000000107         373 financial_expenses or interest==B2of2 or EBITDA==B2of2
 0.16950000000000107         367 interest==B2of2 or EBITDA==B2of2 or st_liabilities
 0.16900000000000107         634 (equity >= 1135178) and (debt <= 2274000)
 0.16900000000000107         713 num-of-N((net_income >= 262382) and (interest <= 143618))
 0.16900000000000107         550 equity_x_FFO
 0.166000000000001           110 EBIT==B1of3 or debt==B2of2
 0.165500000000001           655 num-of-N((net_income >= 320544) and (debt <= 4516999))
