dataset: Australian credit.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.04750402576489557          2062 A3==B2of2 or A5==3 or A6==2
 0.04750402576489557           955 A5==8 xor A6==5
 0.04750402576489557          2560 A5==2 or A7==B2of2 or A10==B2of3
 0.04750402576489557          1286 A5==9 impl A6==8
 0.047342995169082365            4 A4
 0.047181964573269154          577 A5==1 equ A6==9
 0.047181964573269154          896 A5==1 xor A6==9
 0.047181964573269154          258 A5==1 or A6==9
 0.04702093397745595          1361 A3==B2of2 impl A5==12
 0.04702093397745595           344 A5==11 or A6==5
 0.04702093397745595           253 A5==1 or A6==4
 0.04702093397745595           572 A5==1 equ A6==4
 0.04702093397745595           982 A5==11 xor A6==5
 0.04702093397745595           663 A5==11 equ A6==5
 0.04702093397745595           891 A5==1 xor A6==4
 0.04685990338164274          1195 A5==6 xor A14==B2of2
 0.04685990338164274          2039 A3==B2of2 or A5==11 or A7==B2of2
 0.04685990338164274           250 A5==1 or A6==1
 0.04685990338164274           876 A5==6 equ A14==B2of2
 0.046698872785829536          717 A3==B2of2 equ A5==7
 0.046698872785829536          467 A5==7 or A10==B1of3
 0.046698872785829536         1036 A3==B2of2 xor A5==7
 0.046698872785829536          256 A5==1 or A6==7
 0.04653784219001633           578 A5==2 equ A6==1
 0.04653784219001633           897 A5==2 xor A6==1
 0.04653784219001633          2126 A3==B2of2 or A5==10 or A6==3
 0.04653784219001633          1035 A3==B2of2 xor A5==6
 0.04653784219001633           716 A3==B2of2 equ A5==6
 0.04653784219001633           259 A5==2 or A6==1
 0.04653784219001633          2563 A5==3 or A7==B2of2 or A10==B2of3
 0.04637681159420312           286 A5==5 or A6==1
 0.04637681159420312           886 A3==B2of2 equ A14==B2of2
 0.04637681159420312          1384 A3==B2of2 impl A6==3
 0.04637681159420312          1205 A3==B2of2 xor A14==B2of2
 0.04637681159420312           374 A5==14 or A6==8
 0.046215780998389924         2177 A2==B2of2 or A3==B2of2 or A5==9
 0.04621578099838992          2058 A3==B2of2 or A5==2 or A6==7
 0.04621578099838992          2102 A3==B2of2 or A5==7 or A6==6
 0.04621578099838992          2105 A3==B2of2 or A5==7 or A6==9
 0.04621578099838992           398 A3==B2of2 or A5==7
 0.04621578099838992          1063 A3==B2of2 xor A6==2
 0.04621578099838992           744 A3==B2of2 equ A6==2
 0.046054750402576713         1182 A5==7 xor A13==B2of2
 0.046054750402576713          863 A5==7 equ A13==B2of2
 0.04605475040257671          1439 A5==11 impl A10==B3of3
 0.04605475040257671          1356 A3==B2of2 impl A5==7
 0.04605475040257671          1354 A3==B2of2 impl A5==5
 0.04605475040257671          2129 A3==B2of2 or A5==10 or A6==6
 0.04605475040257671           401 A3==B2of2 or A5==10
 0.04605475040257671           666 A5==11 equ A6==8
 0.04605475040257671          2112 A3==B2of2 or A5==8 or A6==7
 0.04605475040257671          2125 A3==B2of2 or A5==10 or A6==2
 0.04605475040257671          2132 A3==B2of2 or A5==10 or A6==9
 0.04605475040257671           985 A5==11 xor A6==8
 0.0458937198067635           1383 A3==B2of2 impl A6==2
 0.0458937198067635           2098 A3==B2of2 or A5==7 or A6==2
 0.0458937198067635           2268 A5==11 or A10==B2of3 or A14==B2of2
 0.0458937198067635            857 A5==1 equ A13==B2of2
 0.0458937198067635           1176 A5==1 xor A13==B2of2
 0.0457326892109503            252 A5==1 or A6==3
 0.0457326892109503           2135 A3==B2of2 or A5==11 or A6==3
 0.0457326892109503            890 A5==1 xor A6==3
 0.0457326892109503           2238 A5==1 or A10==B2of3 or A14==B2of2
 0.0457326892109503            571 A5==1 equ A6==3
 0.0457326892109503           2099 A3==B2of2 or A5==7 or A6==3
 0.04557165861513709          2121 A3==B2of2 or A5==9 or A6==7
 0.045410628019323884         2063 A3==B2of2 or A5==3 or A6==3
 0.045410628019323884         1474 A6==8 impl A8
 0.045410628019323884          217 A7==B2of2 and A13==B2of2
 0.045249597423510673         2138 A3==B2of2 or A5==11 or A6==6
 0.045249597423510673         2141 A3==B2of2 or A5==11 or A6==9
 0.045249597423510673         2119 A3==B2of2 or A5==9 or A6==5
 0.045249597423510673         1429 A5==8 impl A10==B2of3
 0.045249597423510673          402 A3==B2of2 or A5==11
 0.045249597423510673          605 A5==5 equ A6==1
 0.045249597423510673          347 A5==11 or A6==8
 0.045249597423510673          724 A3==B2of2 equ A5==14
 0.045249597423510673         1043 A3==B2of2 xor A5==14
 0.045249597423510673          924 A5==5 xor A6==1
 0.04508856682769748          2875 A3_x_A13
 0.04508856682769747          2087 A3==B2of2 or A5==5 or A6==9
 0.04508856682769747          2084 A3==B2of2 or A5==5 or A6==6
 0.04508856682769747           396 A3==B2of2 or A5==5
 0.044927536231884266         2176 A2==B2of2 or A3==B2of2 or A5==8
 0.04492753623188426          1709 A5==9 and A6==4 and A8
 0.04492753623188426          1363 A3==B2of2 impl A5==14
 0.044766505636071055         2080 A3==B2of2 or A5==5 or A6==2
 0.044766505636071055         2556 A5==1 or A7==B2of2 or A10==B1of3
 0.04460547504025785          2134 A3==B2of2 or A5==11 or A6==2
 0.04444444444444464            16 A5==1 and A6==1
 0.04444444444444464          1213 A5==1 impl A6==7
 0.04444444444444464          1706 A5==8 and A6==4 and A8
 0.04428341384863144          1034 A3==B2of2 xor A5==5
 0.04428341384863144          1355 A3==B2of2 impl A5==6
 0.04428341384863144           715 A3==B2of2 equ A5==5
 0.04428341384863144           176 A3==B2of2 and A10==B3of3
 0.04396135265700502           546 A5==9 or A13==B2of2
 0.04396135265700502          2117 A3==B2of2 or A5==9 or A6==3
 0.04380032206119181          1351 A3==B2of2 impl A5==2
 0.04380032206119181           216 A9 and A14==B2of2
 0.04380032206119181          2562 A5==3 or A7==B2of2 or A10==B1of3
 0.04363929146537861          2589 A5==12 or A7==B2of2 or A10==B1of3
 0.04363929146537861          2074 A3==B2of2 or A5==4 or A6==5
 0.04363929146537861           421 A7==B2of2 or A10==B1of3
 0.043478260869565404          714 A3==B2of2 equ A5==4
 0.043478260869565404          574 A5==1 equ A6==6
 0.043478260869565404         2060 A3==B2of2 or A5==2 or A6==9
 0.043478260869565404         1209 A5==1 impl A6==3
 0.043478260869565404          393 A3==B2of2 or A5==2
 0.043478260869565404         1489 A2==B2of2 impl A5==14
 0.043478260869565404         2057 A3==B2of2 or A5==2 or A6==6
 0.043478260869565404         1208 A5==1 impl A6==2
 0.043478260869565404         1215 A5==1 impl A6==9
 0.043478260869565404         1211 A5==1 impl A6==5
 0.043478260869565404         1033 A3==B2of2 xor A5==4
 0.043478260869565404          893 A5==1 xor A6==6
 0.043478260869565404         1212 A5==1 impl A6==6
 0.043478260869565404         1214 A5==1 impl A6==8
 0.043478260869565404          255 A5==1 or A6==6
 0.043478260869565404         1210 A5==1 impl A6==4
 0.04315619967793899           621 A5==6 equ A6==8
 0.04315619967793899          1477 A2==B2of2 impl A5==2
 0.04315619967793899          1835 A5==8 and A7==B2of2 and A8
 0.04315619967793899          2139 A3==B2of2 or A5==11 or A6==7
 0.04315619967793899           940 A5==6 xor A6==8
 0.04299516908212578          1717 A5==11 and A6==4 and A8
 0.04299516908212578           399 A3==B2of2 or A5==8
 0.04299516908212578          2111 A3==B2of2 or A5==8 or A6==6
 0.04299516908212578           492 A3==B2of2 or A10==B2of3
 0.04299516908212578          2114 A3==B2of2 or A5==8 or A6==9
 0.042834138486312574         2559 A5==2 or A7==B2of2 or A10==B1of3
 0.042834138486312574         1390 A3==B2of2 impl A6==9
 0.042834138486312574         1488 A2==B2of2 impl A5==13
 0.042834138486312574         1070 A3==B2of2 xor A6==9
 0.042834138486312574         2262 A5==9 or A10==B2of3 or A14==B2of2
 0.042834138486312574          528 A2==B2of2 or A5==10
 0.042834138486312574         1168 A2==B2of2 xor A5==12
 0.042834138486312574         2053 A3==B2of2 or A5==2 or A6==2
 0.042834138486312574          751 A3==B2of2 equ A6==9
 0.042834138486312574          849 A2==B2of2 equ A5==12
 0.042834138486312574          530 A2==B2of2 or A5==12
 0.042673107890499364         1484 A2==B2of2 impl A5==9
 0.04251207729468617           544 A5==7 or A13==B2of2
 0.04251207729468616          1482 A2==B2of2 impl A5==7
 0.042351046698872956          522 A2==B2of2 or A5==4
 0.042351046698872956         2107 A3==B2of2 or A5==8 or A6==2
 0.042351046698872956         1187 A5==12 xor A13==B2of2
 0.042351046698872956         2565 A5==4 or A7==B2of2 or A10==B1of3
 0.042351046698872956          841 A2==B2of2 equ A5==4
 0.042351046698872956         1160 A2==B2of2 xor A5==4
 0.042351046698872956          868 A5==12 equ A13==B2of2
 0.042190016103059745          311 A5==7 or A6==8
 0.042190016103059745         2123 A3==B2of2 or A5==9 or A6==9
 0.042190016103059745         2120 A3==B2of2 or A5==9 or A6==6
 0.042190016103059745         1487 A2==B2of2 impl A5==12
 0.042190016103059745          400 A3==B2of2 or A5==9
 0.04202898550724655          1181 A5==6 xor A13==B2of2
 0.04202898550724655           862 A5==6 equ A13==B2of2
 0.04202898550724654          2568 A5==5 or A7==B2of2 or A10==B1of3
 0.04202898550724654          2054 A3==B2of2 or A5==2 or A6==3
 0.04186795491143333           661 A5==11 equ A6==3
 0.04186795491143333           342 A5==11 or A6==3
 0.04186795491143333          1944 A5==8 and A8 and A10==B1of3
 0.04186795491143333           251 A5==1 or A6==2
 0.04186795491143333           889 A5==1 xor A6==2
 0.04186795491143333           980 A5==11 xor A6==3
 0.04186795491143333           570 A5==1 equ A6==2
 0.04170692431562013           814 A10==B2of3 equ A13==B2of2
 0.04170692431562013          1133 A10==B2of3 xor A13==B2of2
 0.04170692431562013           630 A5==7 equ A6==8
 0.04170692431562013           949 A5==7 xor A6==8
 0.04154589371980692          2901 num-of-N((A8 = 1) and (A14 >= 8) and (A14 <= 328) and (A2 <= 43.08) and (A2 >= 21.92))
 0.041545893719806916         2571 A5==6 or A7==B2of2 or A10==B1of3
 0.041545893719806916         2116 A3==B2of2 or A5==9 or A6==2
 0.04138486312399371            11 A11
 0.04122383252818051          1481 A2==B2of2 impl A5==6
 0.041062801932367304         2172 A2==B2of2 or A3==B2of2 or A5==4
 0.0410628019323673           1040 A3==B2of2 xor A5==11
 0.0410628019323673            721 A3==B2of2 equ A5==11
 0.040901771336554094         2583 A5==10 or A7==B2of2 or A10==B1of3
 0.040901771336554094          464 A5==6 or A10==B1of3
 0.04074074074074089           869 A5==13 equ A13==B2of2
 0.04074074074074089          1188 A5==13 xor A13==B2of2
 0.04074074074074088           919 A5==4 xor A6==5
 0.04074074074074088           600 A5==4 equ A6==5
 0.04074074074074088          2277 A5==14 or A10==B2of3 or A14==B2of2
 0.04057971014492768          2108 A3==B2of2 or A5==8 or A6==3
 0.04057971014492768           521 A2==B2of2 or A5==3
 0.040418679549114475         1449 A3==B2of2 impl A10==B1of3
 0.04041867954911447          1360 A3==B2of2 impl A5==11
 0.040257648953301264          281 A5==4 or A6==5
 0.040257648953301264         1343 A5==8 impl A7==B2of2
 0.040257648953301264          338 A5==10 or A6==8
 0.03993558776167486           539 A5==2 or A13==B2of2
 0.03993558776167486           542 A5==5 or A13==B2of2
 0.03993558776167486           549 A5==12 or A13==B2of2
 0.03993558776167485           362 A5==13 or A6==5
 0.039774557165861646         2574 A5==7 or A7==B2of2 or A10==B1of3
 0.039613526570048435          302 A5==6 or A6==8
 0.039613526570048435          523 A2==B2of2 or A5==5
 0.039613526570048435         1193 A5==4 xor A14==B2of2
 0.039613526570048435          874 A5==4 equ A14==B2of2
 0.03945249597423524           551 A5==14 or A13==B2of2
 0.03945249597423523          2578 A5==8 or A7==B2of2 or A10==B2of3
 0.03929146537842203          1523 A3==B2of2 impl A13==B2of2
 0.03929146537842202          1003 A5==13 xor A6==8
 0.03929146537842202           157 A5==9 and A10==B1of3
 0.03929146537842202          1400 A5==9 impl A9
 0.03929146537842202           275 A5==3 or A6==8
 0.03929146537842202           684 A5==13 equ A6==8
 0.03913043478260882          1509 A5==1 impl A14==B2of2
 0.03896940418679561           550 A5==13 or A13==B2of2
 0.03896940418679561          2825 A2 LESSTHAN A13
 0.0388083735909824           2273 A5==13 or A10==B1of3 or A14==B2of2
 0.0388083735909824           1526 A2==B2of2 and A7==B2of2 and A8
 0.0386473429951692           2032 A3==B2of2 or A5==4 or A7==B2of2
 0.0386473429951692           1012 A5==14 xor A6==8
 0.0386473429951692            693 A5==14 equ A6==8
 0.03832528180354279           543 A5==6 or A13==B2of2
 0.038325281803542784         1476 A2==B2of2 impl A5==1
 0.038325281803542784         1206 A7==B2of2 impl A8
 0.03816425120772958          1178 A5==3 xor A13==B2of2
 0.03816425120772958           859 A5==3 equ A13==B2of2
 0.03816425120772957          2820 A7 LESSTHAN A10
 0.03816425120772957           348 A5==11 or A6==9
 0.03816425120772957          1483 A2==B2of2 impl A5==8
 0.03816425120772957           986 A5==11 xor A6==9
 0.03816425120772957          2076 A3==B2of2 or A5==4 or A6==7
 0.03816425120772957           667 A5==11 equ A6==9
 0.03800322061191637          1359 A3==B2of2 impl A5==10
 0.03800322061191637          1000 A5==13 xor A6==5
 0.03800322061191637           681 A5==13 equ A6==5
 0.03800322061191637           520 A2==B2of2 or A5==2
 0.03800322061191637           976 A5==10 xor A6==8
 0.03800322061191637           657 A5==10 equ A6==8
 0.037842190016103165          540 A5==3 or A13==B2of2
 0.037681159420289954          842 A2==B2of2 equ A5==5
 0.037681159420289954         1480 A2==B2of2 impl A5==5
 0.037681159420289954         1161 A2==B2of2 xor A5==5
 0.037681159420289954         2071 A3==B2of2 or A5==4 or A6==2
 0.03752012882447675          2259 A5==8 or A10==B2of3 or A14==B2of2
 0.03752012882447675          1134 A10==B3of3 xor A13==B2of2
 0.03752012882447675           815 A10==B3of3 equ A13==B2of2
 0.03735909822866355           495 A10==B2of3 or A13==B2of2
 0.03735909822866354           395 A3==B2of2 or A5==4
 0.03735909822866354          2075 A3==B2of2 or A5==4 or A6==6
 0.03735909822866354           371 A5==14 or A6==5
 0.03735909822866354          2078 A3==B2of2 or A5==4 or A6==9
 0.03719806763285034          1180 A5==5 xor A13==B2of2
 0.03719806763285034           861 A5==5 equ A13==B2of2
 0.037198067632850336         1409 A5==1 impl A10==B3of3
 0.03687600644122392           712 A3==B2of2 equ A5==2
 0.03687600644122392           957 A5==8 xor A6==7
 0.03687600644122392          1031 A3==B2of2 xor A5==2
 0.03687600644122392           638 A5==8 equ A6==7
 0.03671497584541072          1486 A2==B2of2 impl A5==11
 0.03671497584541072          2231 A3==B2of2 or A10==B1of3 or A14==B2of2
 0.03671497584541072           840 A2==B2of2 equ A5==3
 0.03671497584541072          1159 A2==B2of2 xor A5==3
 0.03655394524959751          2256 A5==7 or A10==B2of3 or A14==B2of2
 0.03655394524959751           319 A5==8 or A6==7
 0.03655394524959751          2244 A5==3 or A10==B2of3 or A14==B2of2
 0.03655394524959751           470 A5==8 or A10==B1of3
 0.03655394524959751           299 A5==6 or A6==5
 0.0363929146537843           2037 A3==B2of2 or A5==9 or A7==B2of2
 0.0362318840579711           1132 A10==B1of3 xor A13==B2of2
 0.0362318840579711            813 A10==B1of3 equ A13==B2of2
 0.03623188405797109           822 A2==B2of2 equ A14==B2of2
 0.03623188405797109          2072 A3==B2of2 or A5==4 or A6==3
 0.03623188405797109          1141 A2==B2of2 xor A14==B2of2
 0.03607085346215789           664 A5==11 equ A6==6
 0.03607085346215789          1297 A5==11 impl A6==1
 0.03607085346215789          1166 A2==B2of2 xor A5==10
 0.03607085346215789          1305 A5==11 impl A6==9
 0.03607085346215789          1301 A5==11 impl A6==5
 0.03607085346215789          1299 A5==11 impl A6==3
 0.03607085346215789           847 A2==B2of2 equ A5==10
 0.03607085346215789          1298 A5==11 impl A6==2
 0.03607085346215789           345 A5==11 or A6==6
 0.03607085346215789          1302 A5==11 impl A6==6
 0.03607085346215789           983 A5==11 xor A6==6
 0.03590982286634468          1039 A3==B2of2 xor A5==10
 0.03590982286634468           720 A3==B2of2 equ A5==10
 0.03590982286634468          1493 A7==B2of2 impl A13==B2of2
 0.03590982286634468           525 A2==B2of2 or A5==7
 0.03590982286634468          1588 A2==B2of2 and A3==B2of2 and A8
 0.035748792270531474         1009 A5==14 xor A6==5
 0.035748792270531474          690 A5==14 equ A6==5
 0.035748792270531474         1158 A2==B2of2 xor A5==2
 0.035748792270531474          839 A2==B2of2 equ A5==2
 0.03558776167471827          2154 A3==B2of2 or A5==13 or A6==4
 0.03558776167471827          1304 A5==11 impl A6==8
 0.03542673107890506          1038 A3==B2of2 xor A5==9
 0.03542673107890506          1892 A5==9 and A8 and A13==B2of2
 0.03542673107890506           979 A5==11 xor A6==2
 0.03542673107890506           660 A5==11 equ A6==2
 0.03542673107890506           341 A5==11 or A6==2
 0.03542673107890506           719 A3==B2of2 equ A5==9
 0.03542673107890506           913 A5==3 xor A6==8
 0.03542673107890506          1485 A2==B2of2 impl A5==10
 0.03542673107890506           594 A5==3 equ A6==8
 0.035265700483091855         1490 A2==B2of2 impl A7==B2of2
 0.03494363929146545          1358 A3==B2of2 impl A5==9
 0.03494363929146544           356 A5==12 or A6==8
 0.03478260869565223          2822 A3 LESSTHAN A10
 0.034621578099839026         2826 A2 LESSTHAN A14
 0.03446054750402582           266 A5==2 or A6==8
 0.03429951690821262           541 A5==4 or A13==B2of2
 0.03429951690821261          1938 A5==6 and A8 and A10==B1of3
 0.03413848631239941           346 A5==11 or A6==7
 0.0339774557165862            921 A5==4 xor A6==7
 0.0339774557165862            602 A5==4 equ A6==7
 0.0339774557165862           2036 A3==B2of2 or A5==8 or A7==B2of2
 0.0339774557165862            283 A5==4 or A6==7
 0.0339774557165862           2586 A5==11 or A7==B2of2 or A10==B1of3
 0.03381642512077299          1975 A5==11 and A8 and A9
 0.03381642512077299           612 A5==5 equ A6==8
 0.03381642512077299          1478 A2==B2of2 impl A5==3
 0.03381642512077299           293 A5==5 or A6==8
 0.03381642512077299           931 A5==5 xor A6==8
 0.03365539452495979            72 A5==9 and A7==B2of2
 0.03349436392914658          2830 A7 LESSTHAN A14
 0.033333333333333375          713 A3==B2of2 equ A5==3
 0.033333333333333375          188 A2==B2of2 and A3==B2of2
 0.033333333333333375         2136 A3==B2of2 or A5==11 or A6==4
 0.033333333333333375         1032 A3==B2of2 xor A5==3
 0.033172302737520164          994 A5==12 xor A6==8
 0.033172302737520164          675 A5==12 equ A6==8
 0.03301127214170696           844 A2==B2of2 equ A5==7
 0.03301127214170696          1163 A2==B2of2 xor A5==7
 0.03285024154589375            96 A5==4 and A8
 0.03285024154589375           191 A8 and A10==B2of3
 0.03285024154589375           937 A5==6 xor A6==5
 0.03285024154589375           618 A5==6 equ A6==5
 0.03285024154589375            98 A5==6 and A8
 0.03285024154589375          2883 (A8 = 1) and (A5 = 4)
 0.03285024154589375          1845 A8 and A9 and A10==B2of3
 0.032689210950080545            1 A1
 0.032689210950080545         1891 A5==8 and A8 and A13==B2of2
 0.03252818035426734           321 A5==8 or A6==9
 0.03252818035426734           640 A5==8 equ A6==9
 0.03252818035426734           959 A5==8 xor A6==9
 0.03252818035426734            81 A3==B2of2 and A5==4
 0.03252818035426734          2276 A5==14 or A10==B1of3 or A14==B2of2
 0.03220611916264093          2163 A3==B2of2 or A5==14 or A6==4
 0.03204508856682772          1140 A2==B2of2 xor A13==B2of2
 0.03204508856682772           821 A2==B2of2 equ A13==B2of2
 0.03188405797101452          1037 A3==B2of2 xor A5==8
 0.03188405797101452           718 A3==B2of2 equ A5==8
 0.03188405797101451          2552 A3==B2of2 or A7==B2of2 or A10==B2of3
 0.0315619967793881           2145 A3==B2of2 or A5==12 or A6==4
 0.031400966183574894          953 A5==8 xor A6==3
 0.031400966183574894          816 A10==B1of3 equ A14==B2of2
 0.031400966183574894         1173 A9 xor A14==B2of2
 0.031400966183574894          854 A9 equ A14==B2of2
 0.031400966183574894          634 A5==8 equ A6==3
 0.031400966183574894         1135 A10==B1of3 xor A14==B2of2
 0.031400966183574894         2100 A3==B2of2 or A5==7 or A6==4
 0.031239935587761683         1772 A5==9 and A7==B2of2 and A13==B2of2
 0.031239935587761683         2580 A5==9 or A7==B2of2 or A10==B1of3
 0.031078904991948476         2091 A3==B2of2 or A5==6 or A6==4
 0.030756843800322065         1947 A5==9 and A8 and A10==B1of3
 0.030595813204508857         1174 A7==B2of2 xor A13==B2of2
 0.030595813204508857          855 A7==B2of2 equ A13==B2of2
 0.030595813204508857         1918 A8 and A10==B2of3 and A13==B2of2
 0.03043478260869565          1700 A5==6 and A6==4 and A8
 0.03043478260869565           427 A3==B2of2 or A6==4
 0.03043478260869565           315 A5==8 or A6==3
 0.03043478260869565          1272 A5==8 impl A6==3
 0.030273752012882443         1842 A3==B2of2 and A7==B2of2 and A10==B1of3
 0.030112721417069242          545 A5==8 or A13==B2of2
 0.030112721417069235         2823 A10 LESSTHAN A13
 0.030112721417069235         2829 A7 LESSTHAN A13
 0.030112721417069235          156 A5==8 and A10==B3of3
 0.030112721417069235         2788 A2 DIVIDE A13
 0.030112721417069235         2784 A10 DIVIDE A13
 0.030112721417069235         2793 A14 DIVIDE A13
 0.030112721417069235         2831 A3 LESSTHAN A13
 0.030112721417069235         2802 A3 DIVIDE A13
 0.030112721417069235         1618 A5==8 and A9 and A10==B3of3
 0.030112721417069235         1946 A5==8 and A8 and A10==B3of3
 0.030112721417069235         2798 A7 DIVIDE A13
 0.029951690821256028         2253 A5==6 or A10==B2of3 or A14==B2of2
 0.029790660225442824          318 A5==8 or A6==6
 0.029790660225442824         1143 A2==B2of2 xor A3==B2of2
 0.029790660225442824         1270 A5==8 impl A6==1
 0.029790660225442824          637 A5==8 equ A6==6
 0.029790660225442824         1275 A5==8 impl A6==6
 0.029790660225442824         1271 A5==8 impl A6==2
 0.029790660225442824          279 A5==4 or A6==3
 0.029790660225442824          917 A5==4 xor A6==3
 0.029790660225442824          598 A5==4 equ A6==3
 0.029790660225442824          824 A2==B2of2 equ A3==B2of2
 0.029790660225442824         1278 A5==8 impl A6==9
 0.029790660225442824          956 A5==8 xor A6==6
 0.029629629629629617          923 A5==4 xor A6==9
 0.029629629629629617          604 A5==4 equ A6==9
 0.029629629629629617          285 A5==4 or A6==9
 0.029468599033816413         1177 A5==2 xor A13==B2of2
 0.029468599033816413          858 A5==2 equ A13==B2of2
 0.02946859903381641           952 A5==8 xor A6==2
 0.02946859903381641          1276 A5==8 impl A6==7
 0.02946859903381641           314 A5==8 or A6==2
 0.02946859903381641          1234 A5==4 impl A6==1
 0.02946859903381641           633 A5==8 equ A6==2
 0.029307568438003202         2465 A5==1 or A7==B2of2 or A13==B2of2
 0.029307568438003202          904 A5==2 xor A6==8
 0.029307568438003202         2082 A3==B2of2 or A5==5 or A6==4
 0.029307568438003202         1344 A5==9 impl A7==B2of2
 0.029307568438003202          585 A5==2 equ A6==8
 0.029307568438003202         1303 A5==11 impl A6==7
 0.029146537842189995          164 A5==11 and A10==B2of3
 0.029146537842189995         1274 A5==8 impl A6==5
 0.029146537842189995           51 A5==11 and A6==4
 0.029146537842189995         1623 A5==11 and A9 and A10==B2of3
 0.028985507246376788         2064 A3==B2of2 or A5==3 or A6==4
 0.02882447665056358          1235 A5==4 impl A6==2
 0.02882447665056358          1239 A5==4 impl A6==6
 0.02882447665056358          1242 A5==4 impl A6==9
 0.02882447665056358          2241 A5==2 or A10==B2of3 or A14==B2of2
 0.02882447665056358          1240 A5==4 impl A6==7
 0.02882447665056358          1236 A5==4 impl A6==3
 0.02882447665056358           282 A5==4 or A6==6
 0.02882447665056358           920 A5==4 xor A6==6
 0.02882447665056358           601 A5==4 equ A6==6
 0.02850241545893717           597 A5==4 equ A6==2
 0.02850241545893717           278 A5==4 or A6==2
 0.02850241545893717           916 A5==4 xor A6==2
 0.028341384863123962           86 A3==B2of2 and A5==9
 0.028341384863123962         2551 A3==B2of2 or A7==B2of2 or A10==B1of3
 0.02818035426731076          1186 A5==11 xor A13==B2of2
 0.02818035426731076           867 A5==11 equ A13==B2of2
 0.02818035426731076          2236 A7==B2of2 or A10==B3of3 or A13==B2of2
 0.028180354267310755         2046 A3==B2of2 or A5==1 or A6==4
 0.028019323671497547         1548 A3==B2of2 and A5==4 and A6==4
 0.028019323671497547         2250 A5==5 or A10==B2of3 or A14==B2of2
 0.028019323671497547         1600 A3==B2of2 and A5==11 and A8
 0.028019323671497547         1479 A2==B2of2 impl A5==4
 0.028019323671497547         2073 A3==B2of2 or A5==4 or A6==4
 0.02785829307568434          1418 A5==4 impl A10==B3of3
 0.02785829307568434           214 A2==B2of2 and A7==B2of2
 0.02785829307568434          2435 A2==B2of2 or A5==1 or A13==B2of2
 0.02785829307568434          1633 A2==B2of2 and A8 and A13==B2of2
 0.02769726247987114           496 A10==B3of3 or A13==B2of2
 0.027697262479871133         2055 A3==B2of2 or A5==2 or A6==4
 0.027697262479871133         1838 A5==11 and A7==B2of2 and A8
 0.027697262479871133          984 A5==11 xor A6==7
 0.027697262479871133         2127 A3==B2of2 or A5==10 or A6==4
 0.027697262479871133          665 A5==11 equ A6==7
 0.027697262479871133         1336 A5==1 impl A7==B2of2
 0.02753623188405793            71 A5==8 and A7==B2of2
 0.02737520128824472           692 A5==14 equ A6==7
 0.02737520128824472           373 A5==14 or A6==7
 0.02737520128824472           683 A5==13 equ A6==7
 0.02737520128824472           364 A5==13 or A6==7
 0.02737520128824472          1011 A5==14 xor A6==7
 0.02737520128824472          1002 A5==13 xor A6==7
 0.027214170692431514         1919 A8 and A10==B3of3 and A13==B2of2
 0.027053140096618314          860 A5==4 equ A13==B2of2
 0.027053140096618314         1179 A5==4 xor A13==B2of2
 0.027053140096618307         1519 A5==11 impl A14==B2of2
 0.027053140096618307          498 A10==B2of3 or A14==B2of2
 0.0268921095008051           1408 A5==1 impl A10==B2of3
 0.02640901771336548          2796 A2 DIVIDE A7
 0.02640901771336548          1238 A5==4 impl A6==5
 0.02640901771336548          2780 A3 DIVIDE A7
 0.02640901771336548           148 A5==6 and A10==B1of3
 0.02640901771336548          2801 A14 DIVIDE A7
 0.02640901771336548          2799 A13 DIVIDE A7
 0.02640901771336548          1397 A5==6 impl A9
 0.02640901771336548          2779 A10 DIVIDE A7
 0.026086956521739067         2265 A5==10 or A10==B2of3 or A14==B2of2
 0.026086956521739067         2118 A3==B2of2 or A5==9 or A6==4
 0.026086956521739067         1884 A3==B2of2 and A8 and A13==B2of2
 0.02592592592592586           946 A5==7 xor A6==5
 0.02592592592592586           229 A5==11 and A13==B2of2
 0.02592592592592586           627 A5==7 equ A6==5
 0.02592592592592586          1512 A5==4 impl A14==B2of2
 0.025764895330112655         1460 A2==B2of2 impl A13==B2of2
 0.02560386473429945          2271 A5==12 or A10==B2of3 or A14==B2of2
 0.025442834138486248         2836 A10 DIFF A13
 0.02528180354267305           547 A5==10 or A13==B2of2
 0.025281803542673044         2022 A3==B2of2 and A5==9 and A13==B2of2
 0.02512077294685984          1900 A8 and A10==B1of3 and A14==B2of2
 0.024959742351046636          491 A3==B2of2 or A10==B1of3
 0.02479871175523344           494 A10==B1of3 or A13==B2of2
 0.024476650563607025          204 A2==B2of2 and A5==4
 0.02431561996779382          1438 A5==11 impl A10==B2of3
 0.024154589371980617         2109 A3==B2of2 or A5==8 or A6==4
 0.023993558776167413         1241 A5==4 impl A6==8
 0.02383252818035421          1498 A5==4 impl A13==B2of2
 0.023671497584541006         1867 A5==9 and A7==B2of2 and A10==B1of3
 0.023671497584541006         2577 A5==8 or A7==B2of2 or A10==B1of3
 0.023671497584541006          818 A10==B3of3 equ A14==B2of2
 0.023671497584541006         1300 A5==11 impl A6==4
 0.023671497584541006         1137 A10==B3of3 xor A14==B2of2
 0.0235104669887278           1561 A3==B2of2 and A5==9 and A6==4
 0.0235104669887278            134 A5==1 and A10==B1of3
