dataset: Balance scale.arff
								--------------
									Fold  1
 0.1948   103 num-of-N((right-distance <= 1) and (left-distance >= 2))
 0.1832   107 num-of-N((right-distance <= 3) and (right-weight <= 1))
 0.1828    24 left-distance==B2of2 xor right-weight==B2of2
 0.1828    18 left-distance==B2of2 equ right-weight==B2of2
 0.1754    95 (left-weight >= 3) and (right-distance <= 3) and (left-distance >= 3)
 0.174    102 num-of-N((left-distance >= 4) and (left-weight >= 4))
 0.1577    33 right-distance==B2of2 impl left-weight==B2of2
 0.1374   100 (right-weight <= 2) and (left-weight >= 3)
 0.1374    32 left-weight==B2of2 impl right-weight==B2of2
 0.1371    35 left-weight==B2of2 and left-distance==B2of2 and right-weight==B2of2
 0.1342    93 (right-distance <= 1) and (left-distance >= 2)
 0.1316     9 right-distance==B2of2 and left-weight==B2of2
 0.1312    36 right-distance==B2of2 and left-distance==B2of2 and right-weight==B2of2
 0.1305    34 right-distance==B2of2 impl left-distance==B2of2
 0.1297    38 right-distance==B2of2 and left-weight==B2of2 and right-weight==B2of2
 0.126      8 left-weight==B2of2 and right-weight==B2of2
 0.1239    10 right-distance==B2of2 and left-distance==B2of2
 0.1214    37 right-distance==B2of2 and left-weight==B2of2 and left-distance==B2of2
 0.1206     6 left-distance==B2of2 and right-weight==B2of2
 0.119     92 (left-distance >= 4) and (left-weight >= 4)
 0.117     67 right-distance MULTIPLY right-weight
 0.115     69 left-weight MULTIPLY left-distance
 0.1138   104 num-of-N((left-weight >= 5) and (right-distance <= 3))
 0.1128    99 (left-distance >= 3) and (right-weight <= 2)
 0.1128    30 left-distance==B2of2 impl right-weight==B2of2
 0.1079    53 right-distance SUBTRACT left-weight
 0.1072    31 left-weight==B2of2 impl left-distance==B2of2
 0.1039    54 right-distance SUBTRACT left-distance
 0.1027    52 left-weight SUBTRACT right-weight
 0.1018    83 right-distance DIFF left-weight
 0.1009    45 left-weight ADD left-distance
 0.1002     4 right-distance
 0.0997     1 left-weight
 0.0996    43 right-distance ADD right-weight
 0.0995    63 right-distance DIVIDE left-weight
 0.0985    82 left-weight DIFF right-weight
 0.0985    29 right-distance==B2of2 impl right-weight==B2of2
 0.0982    50 left-distance SUBTRACT right-weight
 0.0955    64 left-weight DIVIDE right-distance
 0.0946    66 left-distance DIVIDE right-distance
 0.0929    62 right-weight DIVIDE left-weight
 0.0925    61 left-weight DIVIDE right-weight
 0.0906     2 left-distance
 0.0895     3 right-weight
 0.0888    58 right-weight DIVIDE left-distance
 0.0873    57 left-distance DIVIDE right-weight
 0.0869    84 right-distance DIFF left-distance
 0.0867    65 right-distance DIVIDE left-distance
 0.081     80 left-distance DIFF right-weight
 0.0713    16 right-distance==B2of2 or left-distance==B2of2
 0.069     13 left-weight==B2of2 or left-distance==B2of2
 0.0688    15 right-distance==B2of2 or left-weight==B2of2
 0.0666    75 left-weight LESSTHAN left-distance
 0.0635    14 left-weight==B2of2 or right-weight==B2of2
 0.061     73 right-distance LESSTHAN right-weight
 0.0589    56 right-weight DIVIDE right-distance
 0.0589    60 left-distance DIVIDE left-weight
 0.0582    55 right-distance DIVIDE right-weight
 0.0579    12 left-distance==B2of2 or right-weight==B2of2
 0.0572    11 right-distance==B2of2 or right-weight==B2of2
 0.0568    97 (right-distance <= 3) and (right-weight <= 1)
 0.0566    71 right-distance MULTIPLY left-weight
 0.0549    59 left-weight DIVIDE left-distance
 0.0531    72 right-distance MULTIPLY left-distance
 0.0526    70 left-weight MULTIPLY right-weight
 0.0524    68 left-distance MULTIPLY right-weight
 0.0484    51 left-weight SUBTRACT left-distance
 0.0475    47 right-distance ADD left-weight
 0.0471    49 right-distance SUBTRACT right-weight
 0.0457    48 right-distance ADD left-distance
 0.0442    46 left-weight ADD right-weight
 0.0434    44 left-distance ADD right-weight
 0.0367    81 left-weight DIFF left-distance
 0.0352    94 (left-weight >= 5) and (right-distance <= 3)
 0.0321    39 left-weight==B2of2 or left-distance==B2of2 or right-weight==B2of2
 0.0275    41 right-distance==B2of2 or left-weight==B2of2 or left-distance==B2of2
 0.0258    40 right-distance==B2of2 or left-distance==B2of2 or right-weight==B2of2
 0.0234    42 right-distance==B2of2 or left-weight==B2of2 or right-weight==B2of2
 0.02      79 right-distance DIFF right-weight


								--------------
									Fold 10
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.3111   105 num-of-N((right-distance <= 2) and (left-weight >= 3) and (left-distance >= 2))
 0.2518    85 right-distance_x_right-weight
 0.2473   108 num-of-N((left-weight >= 3) and (left-distance >= 3))
 0.246     77 right-distance LESSTHAN left-weight
 0.2447    87 left-weight_x_left-distance
 0.2439   103 num-of-N((right-distance <= 2) and (left-weight >= 3))
 0.2432    88 left-weight_x_right-weight
 0.2396    89 right-distance_x_left-weight
 0.2384   107 num-of-N((left-distance >= 4) and (left-weight >= 2) and (right-distance <= 3))
 0.2379   109 num-of-N((right-distance <= 2) and (left-distance >= 3))
 0.2327    90 right-distance_x_left-distance
 0.2326    76 left-weight LESSTHAN right-weight
 0.2285    86 right-weight_x_left-distance
 0.2276   101 num-of-N((right-weight <= 2) and (left-weight >= 2))
 0.2269   102 num-of-N((right-weight <= 2) and (left-distance >= 2))
 0.2242    17 right-distance==B2of2 equ right-weight==B2of2
 0.2242    23 right-distance==B2of2 xor right-weight==B2of2
 0.2197    78 right-distance LESSTHAN left-distance
 0.2174    25 left-weight==B2of2 xor left-distance==B2of2
 0.2174    19 left-weight==B2of2 equ left-distance==B2of2
 0.2153    98 (left-weight >= 3) and (left-distance >= 3)
 0.2153     7 left-weight==B2of2 and left-distance==B2of2
 0.2145   106 num-of-N((left-weight >= 4) and (left-distance >= 3))
 0.2088   104 num-of-N((right-distance <= 1) and (left-weight >= 2))
 0.2078     5 right-distance==B2of2 and right-weight==B2of2
 0.2067   110 num-of-N((right-weight <= 1) and (left-weight >= 2))
 0.202     20 left-weight==B2of2 equ right-weight==B2of2
 0.202     26 left-weight==B2of2 xor right-weight==B2of2
 0.1986    74 right-weight LESSTHAN left-distance
 0.1985    28 right-distance==B2of2 xor left-distance==B2of2
 0.1985    22 right-distance==B2of2 equ left-distance==B2of2
 0.1971    91 (right-weight <= 2) and (left-weight >= 2)
 0.1943    92 (right-weight <= 2) and (left-distance >= 2)
 0.1941    21 right-distance==B2of2 equ left-weight==B2of2
 0.1941    27 right-distance==B2of2 xor left-weight==B2of2
 0.1908    18 right-weight==B2of2 equ left-distance==B2of2
 0.1908    24 right-weight==B2of2 xor left-distance==B2of2
 0.1713    95 (right-distance <= 2) and (left-weight >= 3) and (left-distance >= 2)
 0.1572    96 (left-weight >= 4) and (left-distance >= 3)
 0.1498    33 right-distance==B2of2 impl left-weight==B2of2
 0.1465    99 (right-distance <= 2) and (left-distance >= 3)
 0.1439    93 (right-distance <= 2) and (left-weight >= 3)
 0.139     30 right-weight==B2of2 impl left-distance==B2of2
 0.1385    32 left-weight==B2of2 impl right-weight==B2of2
 0.131    100 (right-weight <= 1) and (left-weight >= 2)
 0.1308    34 right-distance==B2of2 impl left-distance==B2of2
 0.1297    94 (right-distance <= 1) and (left-weight >= 2)
 0.1272    35 right-distance==B2of2 and right-weight==B2of2 and left-distance==B2of2
 0.1222    38 left-weight==B2of2 and right-weight==B2of2 and left-distance==B2of2
 0.1216    10 right-distance==B2of2 and left-distance==B2of2
 0.1213     8 left-weight==B2of2 and right-weight==B2of2
 0.1182     6 right-weight==B2of2 and left-distance==B2of2
 0.1157    69 left-weight MULTIPLY left-distance
 0.1155    97 (left-distance >= 4) and (left-weight >= 2) and (right-distance <= 3)
 0.1124    29 right-distance==B2of2 impl right-weight==B2of2
 0.112      9 right-distance==B2of2 and left-weight==B2of2
 0.1111    67 right-distance MULTIPLY right-weight
 0.111     37 right-distance==B2of2 and left-weight==B2of2 and right-weight==B2of2
 0.1094    36 right-distance==B2of2 and left-weight==B2of2 and left-distance==B2of2
 0.1082    53 right-distance SUBTRACT left-weight
 0.1064    52 left-weight SUBTRACT right-weight
 0.1048     1 left-weight
 0.1014    84 right-distance DIFF left-distance
 0.1013    45 left-weight ADD left-distance
 0.1011    31 left-weight==B2of2 impl left-distance==B2of2
 0.1004    54 right-distance SUBTRACT left-distance
 0.0984    43 right-distance ADD right-weight
 0.0976    50 right-weight SUBTRACT left-distance
 0.0959    64 left-weight DIVIDE right-distance
 0.0956    61 left-weight DIVIDE right-weight
 0.0955     4 right-distance
 0.0946    63 right-distance DIVIDE left-weight
 0.0932    62 right-weight DIVIDE left-weight
 0.0927     3 right-weight
 0.0916    65 right-distance DIVIDE left-distance
 0.0915    57 right-weight DIVIDE left-distance
 0.0903    82 left-weight DIFF right-weight
 0.0892    66 left-distance DIVIDE right-distance
 0.0888    58 left-distance DIVIDE right-weight
 0.0866     2 left-distance
 0.0865    80 right-weight DIFF left-distance
 0.0847    83 right-distance DIFF left-weight
 0.0766    11 right-distance==B2of2 or right-weight==B2of2
 0.0737    14 left-weight==B2of2 or right-weight==B2of2
 0.0734    15 right-distance==B2of2 or left-weight==B2of2
 0.0665    16 right-distance==B2of2 or left-distance==B2of2
 0.0644    12 right-weight==B2of2 or left-distance==B2of2
 0.0619    13 left-weight==B2of2 or left-distance==B2of2
 0.0605    75 left-weight LESSTHAN left-distance
 0.0576    73 right-distance LESSTHAN right-weight
 0.0564    59 left-weight DIVIDE left-distance
 0.0561    55 right-distance DIVIDE right-weight
 0.0554    56 right-weight DIVIDE right-distance
 0.0548    60 left-distance DIVIDE left-weight
 0.0537    70 left-weight MULTIPLY right-weight
 0.0516    71 right-distance MULTIPLY left-weight
 0.0508    68 right-weight MULTIPLY left-distance
 0.0502    72 right-distance MULTIPLY left-distance
 0.047     46 left-weight ADD right-weight
 0.0468    49 right-distance SUBTRACT right-weight
 0.0453    51 left-weight SUBTRACT left-distance
 0.0448    47 right-distance ADD left-weight
 0.0421    48 right-distance ADD left-distance
 0.0421    44 right-weight ADD left-distance
 0.0358    41 right-distance==B2of2 or left-weight==B2of2 or right-weight==B2of2
 0.0322    39 right-distance==B2of2 or right-weight==B2of2 or left-distance==B2of2
 0.0309    40 right-distance==B2of2 or left-weight==B2of2 or left-distance==B2of2
 0.0275    42 left-weight==B2of2 or right-weight==B2of2 or left-distance==B2of2
 0.0226    79 right-distance DIFF right-weight
 0.0143    81 left-weight DIFF left-distance


