dataset: Monks2.arff
								--------------
									Fold  1
 0.006169665809768639         821 a1==2 or a3==2 or a5==3
 0.00591259640102828          466 a1==1 and a2==1 and a4==1
 0.005912596401028279         752 a1==2 or a2==2 or a4==1
 0.005912596401028279         824 a1==3 or a3==2 or a5==2
 0.005912596401028279         491 a1==3 and a2==3 and a4==2
 0.005912596401028279         659 a2==2 and a4==2 and a6==2
 0.00565552699228792          810 a2==2 or a5==4 or a6==2
 0.005655526992287919         557 a2==2 and a3==2 and a4==2
 0.005398457583547559         661 a2==3 and a4==1 and a6==2
 0.005398457583547559         794 a2==3 or a4==1 or a5==4
 0.005398457583547559         477 a1==2 and a2==1 and a4==3
 0.005398457583547559         639 a1==3 and a2==3 and a6==2
 0.0051413881748072           484 a1==3 and a2==1 and a4==1
 0.0051413881748071984        616 a1==3 and a4==1 and a5==1
 0.0051413881748071984        951 a3==2 or a4==3 or a5==3
 0.0051413881748071984        475 a1==2 and a2==1 and a4==1
 0.0051413881748071984        176 a1==2 or a5==1
 0.0051413881748071984        656 a2==1 and a4==2 and a6==2
 0.0051413881748071984         61 a1==2 and a4==1
 0.005141388174807198         287 a4==1 xor a5==4
 0.005141388174807198         197 a4==1 equ a5==4
 0.004884318766066839         826 a1==3 or a3==2 or a5==4
 0.004884318766066839         487 a1==3 and a2==2 and a4==1
 0.004884318766066839         578 a1==2 and a3==2 and a4==2
 0.004884318766066839         460 a1==2 and a4==1 and a6==2
 0.004884318766066839         459 a1==1 and a4==3 and a6==2
 0.004884318766066839         565 a1==1 and a5==4 and a6==2
 0.004884318766066839         587 a1==2 and a2==2 and a3==2
 0.004884318766066839         513 a2==2 and a4==3 and a5==1
 0.004627249357326479         703 a1==1 and a2==3 and a5==1
 0.004627249357326478         492 a1==3 and a2==3 and a4==3
 0.004627249357326478          56 a2==3 and a4==3
 0.004627249357326477         845 a1==3 or a5==2 or a6==2
 0.004370179948586119         180 a1==3 or a5==1
 0.004370179948586119         471 a1==1 and a2==2 and a4==3
 0.004370179948586119         472 a1==1 and a2==3 and a4==1
 0.004370179948586119         632 a1==1 and a2==2 and a6==2
 0.004370179948586119         489 a1==3 and a2==2 and a4==3
 0.004370179948586119         501 a2==1 and a4==3 and a5==1
 0.004370179948586119          71 a2==2 and a5==1
 0.004370179948586119         146 a2==3 or a4==3
 0.004370179948586119         612 a1==2 and a4==3 and a5==1
 0.004113110539845759         654 a4==3 and a5==4 and a6==2
 0.004113110539845758         669 a3==2 and a4==1 and a5==3
 0.004113110539845758         636 a1==2 and a2==3 and a6==2
 0.003856041131105399         528 a2==3 and a4==3 and a5==4
 0.003856041131105399         847 a1==3 or a5==4 or a6==2
 0.0038560411311053984        455 a1==2 impl a6==2
 0.0038560411311053984        440 a2==2 impl a6==2
 0.0035989717223650387        570 a1==3 and a5==1 and a6==2
 0.0035989717223650387        586 a1==2 and a2==1 and a3==2
 0.003598971722365038         755 a1==2 or a2==3 or a4==1
 0.003598971722365038         716 a1==2 and a2==3 and a5==2
 0.003598971722365038         634 a1==2 and a2==1 and a6==2
 0.0033419023136246786        564 a1==1 and a5==3 and a6==2
 0.0033419023136246786        668 a3==2 and a4==1 and a5==2
 0.0033419023136246778        750 a1==2 or a2==1 or a4==2
 0.0033419023136246778         46 a3==2 and a5==3
 0.0033419023136246778        660 a2==2 and a4==3 and a6==2
 0.0030848329048843185         50 a2==1 and a4==3
 0.0030848329048843185        561 a2==3 and a3==2 and a4==3
 0.0030848329048843185        467 a1==1 and a2==1 and a4==2
 0.0030848329048843185        575 a1==1 and a3==2 and a4==2
 0.0030848329048843185        585 a1==1 and a2==3 and a3==2
 0.0030848329048843177        461 a1==2 and a4==2 and a6==2
 0.0030848329048843177         49 a2==1 and a4==2
 0.0028277634961439593        744 a1==1 or a2==2 or a4==2
 0.0028277634961439584        481 a1==2 and a2==3 and a4==1
 0.0028277634961439584         75 a2==3 and a5==1
 0.0028277634961439576        469 a1==1 and a2==2 and a4==1
 0.0028277634961439576        532 a2==1 and a5==4 and a6==2
 0.0025706940874035984        558 a2==2 and a3==2 and a4==3
 0.0025706940874035984        729 a1==3 and a2==3 and a5==3
 0.0025706940874035984        613 a1==2 and a4==3 and a5==2
 0.002570694087403598         462 a1==2 and a4==3 and a6==2
 0.002313624678663239         809 a2==2 or a5==3 or a6==2
 0.0023136246786632387        598 a1==1 and a4==2 and a5==3
 0.0023136246786632387        476 a1==2 and a2==1 and a4==2
 0.0023136246786632387        723 a1==3 and a2==2 and a5==1
 0.0020565552699228803        843 a1==2 or a5==4 or a6==2
 0.002056555269922879         518 a2==3 and a4==1 and a5==2
 0.002056555269922879         546 a1==2 and a3==2 and a5==2
 0.002056555269922879         618 a1==3 and a4==1 and a5==3
 0.002056555269922879         645 a4==1 and a5==3 and a6==2
 0.002056555269922879         604 a1==2 and a4==1 and a5==1
 0.002056555269922878          36 a1==3 and a2==2
 0.002056555269922878         482 a1==2 and a2==3 and a4==2
 0.001799485861182519         719 a1==3 and a2==1 and a5==1
 0.001799485861182519         596 a1==1 and a4==2 and a5==1
 0.001799485861182519         624 a1==3 and a4==3 and a5==1
 0.001799485861182519         464 a1==3 and a4==2 and a6==2
 0.001799485861182519         615 a1==2 and a4==3 and a5==4
 0.0017994858611825185        948 a3==2 or a4==2 or a5==4
 0.0017994858611825174        812 a2==3 or a5==2 or a6==2
 0.0017994858611825174        748 a1==1 or a2==3 or a4==3
 0.0015424164524421612        958 a2==2 or a3==2 or a5==2
 0.0015424164524421612        161 a2==2 or a5==1
 0.0015424164524421601        959 a2==2 or a3==2 or a5==3
 0.0015424164524421595       1005 a5_x_a6
 0.0015424164524421593        563 a1==1 and a5==2 and a6==2
 0.0015424164524421586         62 a1==2 and a4==2
 0.0015424164524421584        403 a1==3 impl a3==2
 0.0012853470437018           761 a1==3 or a2==2 or a4==1
 0.0012853470437017994        474 a1==1 and a2==3 and a4==3
 0.0012853470437017994       1012 a3_x_a5
 0.0012853470437017994        537 a2==3 and a5==1 and a6==2
 0.0012853470437017994        478 a1==2 and a2==2 and a4==1
 0.0012853470437017994         52 a2==2 and a4==2
 0.0012853470437017994        680 a2==1 and a3==2 and a5==2
 0.0012853470437017994        549 a1==3 and a3==2 and a5==1
 0.0012853470437017994        543 a1==1 and a3==2 and a5==3
 0.0012853470437017987        105 a4==1 or a5==2
 0.0012853470437017987        662 a2==3 and a4==2 and a6==2
 0.0012853470437017987        825 a1==3 or a3==2 or a5==3
 0.0010282776349614395        727 a1==3 and a2==3 and a5==1
 0.0010282776349614395        711 a1==2 and a2==2 and a5==1
 0.0010282776349614395        681 a2==1 and a3==2 and a5==3
 0.001028277634961439          55 a2==3 and a4==2
 0.001028277634961439         881 a1==2 or a4==1 or a5==4
 0.0007712082262210806        112 a4==3 or a5==1
 0.0007712082262210803        946 a3==2 or a4==2 or a5==2
 0.0007712082262210801        196 a4==1 equ a5==3
 0.0007712082262210801        286 a4==1 xor a5==3
 0.0007712082262210792        635 a1==2 and a2==2 and a6==2
 0.0005141388174807203        678 a3==2 and a4==3 and a5==4
 0.0005141388174807202        279 a5==3 xor a6==2
 0.0005141388174807202        189 a5==3 equ a6==2
 0.0005141388174807199        685 a2==2 and a3==2 and a5==3
 0.0005141388174807199        718 a1==2 and a2==3 and a5==4
 0.0005141388174807199        539 a2==3 and a5==3 and a6==2
 0.0005141388174807198        683 a2==2 and a3==2 and a5==1
 0.0005141388174807193        582 a1==3 and a3==2 and a4==3
 0.00025706940874036037       473 a1==1 and a2==3 and a4==2
 0.00025706940874036          693 a3==2 and a5==3 and a6==2
 0.00025706940874036          572 a1==3 and a5==3 and a6==2
 0.00025706940874036          726 a1==3 and a2==2 and a5==4
 0.0002570694087403598        483 a1==2 and a2==3 and a4==3
 0.0002570694087403598        479 a1==2 and a2==2 and a4==2
 0.0002570694087403598        497 a2==1 and a4==2 and a5==1
 0.0002570694087403598        595 a1==1 and a4==1 and a5==4
 0.00025706940874035923       841 a1==2 or a5==2 or a6==2
 0.0000000000000000000714     510 a2==2 and a4==2 and a5==2
 0.0000000000000000000714     695 a1==1 and a2==1 and a5==1
 0.0000000000000000000714     581 a1==3 and a3==2 and a4==2
-0.0000000000000000000714     605 a1==2 and a4==1 and a5==2
-0.0000000000000000000714     688 a2==3 and a3==2 and a5==2
-0.0000000000000000000714     519 a2==3 and a4==1 and a5==3
-0.0000000000000000000714     600 a1==1 and a4==3 and a5==1
-0.0000000000000000000714      47 a3==2 and a5==4
-0.00025706940874035896       165 a2==3 or a5==1
-0.0002570694087403594        485 a1==3 and a2==1 and a4==2
-0.0002570694087403598         10 a5==4 and a6==2
-0.00025706940874036          544 a1==1 and a3==2 and a5==4
-0.00025706940874036          590 a1==3 and a2==2 and a3==2
-0.00025706940874036          493 a2==1 and a4==1 and a5==1
-0.00025706940874036          511 a2==2 and a4==2 and a5==3
-0.0005141388174807199        647 a4==2 and a5==1 and a6==2
-0.0005141388174807199        707 a1==2 and a2==1 and a5==1
-0.0005141388174807199        684 a2==2 and a3==2 and a5==2
-0.0005141388174807199        540 a2==3 and a5==4 and a6==2
-0.0005141388174807199        468 a1==1 and a2==1 and a4==3
-0.0005141388174807199        701 a1==1 and a2==2 and a5==3
-0.0005141388174807199        700 a1==1 and a2==2 and a5==2
-0.0005141388174807199        534 a2==2 and a5==2 and a6==2
-0.0005141388174807202        174 a1==1 or a5==3
-0.0007712082262210792         86 a1==2 and a5==1
-0.0007712082262210797        690 a2==3 and a3==2 and a5==4
-0.0007712082262210797        531 a2==1 and a5==3 and a6==2
-0.0007712082262210797        486 a1==3 and a2==1 and a4==3
-0.0010282776349614378        288 a4==2 xor a5==1
-0.0010282776349614378        198 a4==2 equ a5==1
-0.001028277634961439         721 a1==3 and a2==1 and a5==3
-0.001028277634961439         536 a2==2 and a5==4 and a6==2
-0.0010282776349614395        646 a4==1 and a5==4 and a6==2
-0.0010282776349614395        608 a1==2 and a4==2 and a5==1
-0.0010282776349614395        227 a3==2 equ a5==4
-0.0010282776349614395         60 a1==1 and a4==3
-0.0010282776349614395        317 a3==2 xor a5==4
-0.0010282776349614395        495 a2==1 and a4==1 and a5==3
-0.0010282776349614404        764 a1==3 or a2==3 or a4==1
-0.0010282776349614404         32 a1==2 and a2==1
-0.0012853470437017987        687 a2==3 and a3==2 and a5==1
-0.0012853470437017987        593 a1==1 and a4==1 and a5==2
-0.0012853470437017987        524 a2==3 and a4==2 and a5==4
-0.0012853470437017987        542 a1==1 and a3==2 and a5==2
-0.0012853470437017987        599 a1==1 and a4==2 and a5==4
-0.0012853470437017994        523 a2==3 and a4==2 and a5==3
-0.0012853470437018003        814 a2==3 or a5==4 or a6==2
-0.0015424164524421586        893 a1==3 or a4==1 or a5==4
-0.0015424164524421586        496 a2==1 and a4==1 and a5==4
-0.0015424164524421586        588 a1==2 and a2==3 and a3==2
-0.0015424164524421586        760 a1==3 or a2==1 or a4==3
-0.0015424164524421586        708 a1==2 and a2==1 and a5==2
-0.0015424164524421593        644 a4==1 and a5==2 and a6==2
-0.0015424164524421595        751 a1==2 or a2==1 or a4==3
-0.0017994858611825185        705 a1==1 and a2==3 and a5==3
-0.0017994858611825185        552 a1==3 and a3==2 and a5==4
-0.0017994858611825185        822 a1==2 or a3==2 or a5==4
-0.001799485861182519         672 a3==2 and a4==2 and a5==2
-0.001799485861182519         515 a2==2 and a4==3 and a5==3
-0.001799485861182519         517 a2==3 and a4==1 and a5==1
-0.001799485861182519         602 a1==1 and a4==3 and a5==3
-0.0020565552699228773        123 a1==2 or a2==2
-0.002056555269922878          65 a1==3 and a4==2
-0.002056555269922878         470 a1==1 and a2==2 and a4==2
-0.002056555269922878         692 a3==2 and a5==2 and a6==2
-0.002056555269922879         709 a1==2 and a2==1 and a5==3
-0.002056555269922879         626 a1==3 and a4==3 and a5==3
-0.002056555269922879         480 a1==2 and a2==2 and a4==3
-0.002056555269922879         597 a1==1 and a4==2 and a5==2
-0.0023136246786632383        619 a1==3 and a4==1 and a5==4
-0.0023136246786632383        730 a1==3 and a2==3 and a5==4
-0.0023136246786632387        622 a1==3 and a4==2 and a5==3
-0.0023136246786632387        607 a1==2 and a4==1 and a5==4
-0.002570694087403598         677 a3==2 and a4==3 and a5==3
-0.002570694087403598         506 a2==2 and a4==1 and a5==2
-0.002570694087403598          90 a1==3 and a5==1
-0.0025706940874035984        530 a2==1 and a5==2 and a6==2
-0.0025706940874035984        560 a2==3 and a3==2 and a4==2
-0.0025706940874035984        494 a2==1 and a4==1 and a5==2
-0.002570694087403599         158 a2==1 or a5==2
-0.0028277634961439584        725 a1==3 and a2==2 and a5==3
-0.0030848329048843177        548 a1==2 and a3==2 and a5==4
-0.0030848329048843185        682 a2==1 and a3==2 and a5==4
-0.0030848329048843185        670 a3==2 and a4==1 and a5==4
-0.0030848329048843185        710 a1==2 and a2==1 and a5==4
-0.0030848329048843185        488 a1==3 and a2==2 and a4==2
-0.0030848329048843185        609 a1==2 and a4==2 and a5==2
-0.003084832904884319         145 a2==3 or a4==2
-0.0033419023136246778        820 a1==2 or a3==2 or a5==2
-0.0033419023136246778        538 a2==3 and a5==2 and a6==2
-0.0033419023136246778        808 a2==2 or a5==2 or a6==2
-0.0033419023136246778        503 a2==1 and a4==3 and a5==3
-0.0033419023136246778        975 a1==1 or a2==2 or a5==3
-0.0033419023136246778        509 a2==2 and a4==2 and a5==1
-0.0033419023136246786        676 a3==2 and a4==3 and a5==2
-0.0033419023136246795        465 a1==3 and a4==3 and a6==2
-0.003598971722365038         611 a1==2 and a4==2 and a5==4
-0.003598971722365038          66 a1==3 and a4==3
-0.003598971722365038         566 a1==2 and a5==1 and a6==2
-0.003598971722365038         648 a4==2 and a5==2 and a6==2
-0.0035989717223650387        712 a1==2 and a2==2 and a5==2
-0.0035989717223650387        621 a1==3 and a4==2 and a5==2
-0.0038560411311053984        545 a1==2 and a3==2 and a5==1
-0.0038560411311053984        697 a1==1 and a2==1 and a5==3
-0.0038560411311053984        689 a2==3 and a3==2 and a5==3
-0.0038560411311053984        567 a1==2 and a5==2 and a6==2
-0.0038560411311053984        650 a4==2 and a5==4 and a6==2
-0.0038560411311053997        747 a1==1 or a2==3 or a4==2
-0.004113110539845757         175 a1==1 or a5==4
-0.004113110539845758         876 a1==1 or a4==3 or a5==3
-0.004113110539845758         535 a2==2 and a5==3 and a6==2
-0.004113110539845758         594 a1==1 and a4==1 and a5==3
-0.004113110539845758          18 a4==2 and a5==1
-0.004370179948586119         603 a1==1 and a4==3 and a5==4
-0.004370179948586119         620 a1==3 and a4==2 and a5==1
-0.004370179948586119         573 a1==3 and a5==4 and a6==2
-0.004370179948586119           9 a5==3 and a6==2
-0.004370179948586119         527 a2==3 and a4==3 and a5==3
-0.004370179948586119         516 a2==2 and a4==3 and a5==4
-0.004370179948586119         627 a1==3 and a4==3 and a5==4
-0.0043701799485861195         45 a3==2 and a5==2
-0.004627249357326477          84 a1==1 and a5==3
-0.004627249357326478         696 a1==1 and a2==1 and a5==2
-0.004627249357326478         614 a1==2 and a4==3 and a5==3
-0.004627249357326478         498 a2==1 and a4==2 and a5==2
-0.004627249357326478         694 a3==2 and a5==4 and a6==2
-0.004627249357326478          30 a1==1 and a2==2
-0.004627249357326478         722 a1==3 and a2==1 and a5==4
-0.004884318766066839         728 a1==3 and a2==3 and a5==2
-0.004884318766066839         774 a2==1 or a4==2 or a5==4
-0.004884318766066839         686 a2==2 and a3==2 and a5==4
-0.005141388174807198         108 a4==2 or a5==1
-0.0051413881748071984        550 a1==3 and a3==2 and a5==2
-0.005398457583547558         976 a1==1 or a2==2 or a5==4
-0.005398457583547559          92 a1==3 and a5==3
-0.005398457583547559         514 a2==2 and a4==3 and a5==2
-0.005398457583547559         649 a4==2 and a5==3 and a6==2
-0.005398457583547559         724 a1==3 and a2==2 and a5==2
