dataset: Glass.arff
								--------------
									Fold  1
 0.242416     129 K==B1of3 xor Ca==B2of4
 0.240981     293 Ca==B1of4 or Ba==B2of2 or Fe
 0.240981      33 Ca==B1of4 or Ba==B2of2
 0.240981     287 Si or Ca==B1of4 or Ba==B2of2
 0.237473     402 Si_x_K
 0.237473     407 K_x_Fe
 0.236387     133 K==B2of3 xor Ca==B2of4
 0.236387      88 K==B2of3 equ Ca==B2of4
 0.234439     297 K==B1of3 or Ca==B1of4 or Fe
 0.234439      38 K==B1of3 or Ca==B1of4
 0.234439     275 Si or K==B1of3 or Ca==B1of4
 0.234411     245 Mg==B2of2 or K==B3of3 or Ca==B4of4
 0.232761      17 K==B2of3 and Ca==B2of4
 0.232761     210 Mg==B2of2 and K==B2of3 and Ca==B2of4
 0.232761      29 Mg==B2of2 and Ca==B2of4
 0.230839     342 Ca DIVIDE Ba
 0.230839     368 Mg DIVIDE Ba
 0.230839     345 Fe DIVIDE Ba
 0.230839     352 K DIVIDE Ba
 0.230839     362 Si DIVIDE Ba
 0.227865     388 K LESSTHAN Ba
 0.227711      43 K==B2of3 or Ca==B2of4
 0.227711     280 Si or K==B2of3 or Ca==B2of4
 0.227711     302 K==B2of3 or Ca==B2of4 or Fe
 0.227266     292 Mg==B2of2 or Si or Ba==B2of2
 0.227266     233 Mg==B2of2 or Ba==B2of2 or Fe
 0.227266      76 Mg==B2of2 or Ba==B2of2
 0.225014     169 Ca==B2of4 impl Ba==B2of2
 0.225014      61 Si or Ca==B2of4
 0.225014      54 Ca==B2of4 or Fe
 0.225014     186 Ca==B2of4 impl Fe
 0.225014     151 Si xor Ca==B2of4
 0.225014     106 Si equ Ca==B2of4
 0.225014     268 Si or Ca==B2of4 or Fe
 0.225014      99 Ca==B2of4 equ Fe
 0.225014     144 Ca==B2of4 xor Fe
 0.224999     282 Si or K==B2of3 or Ca==B4of4
 0.224999      45 K==B2of3 or Ca==B4of4
 0.224999     304 K==B2of3 or Ca==B4of4 or Fe
 0.224618     134 K==B2of3 xor Ca==B3of4
 0.224618      89 K==B2of3 equ Ca==B3of4
 0.224574     379 Mg MULTIPLY Si
 0.223854     201 Mg==B2of2 impl Ca==B3of4
 0.223611     383 Mg MULTIPLY Ca
 0.223284      69 Mg==B2of2 or K==B2of3
 0.223284     273 Mg==B2of2 or K==B2of3 or Fe
 0.223284     247 Mg==B2of2 or Si or K==B2of3
 0.222418     326 Mg ADD Fe
 0.221168       3 Mg
 0.217743     356 Mg DIVIDE Si
 0.216108      83 K==B1of3 equ Ca==B1of4
 0.216108     128 K==B1of3 xor Ca==B1of4
 0.210846     357 Si DIVIDE Mg
 0.210846     361 K DIVIDE Mg
 0.210846     365 Ca DIVIDE Mg
 0.210846     371 Fe DIVIDE Mg
 0.210846     369 Ba DIVIDE Mg
 0.207459     364 Mg DIVIDE Ca
 0.207049     230 Mg==B2of2 or Ca==B2of4 or Ba==B2of2
 0.205183     131 K==B1of3 xor Ca==B4of4
 0.205183      86 K==B1of3 equ Ca==B4of4
 0.20435      341 Mg SUBTRACT Fe
 0.203915     239 Mg==B2of2 or K==B2of3 or Ca==B2of4
 0.20171      104 K==B3of3 equ Ba==B2of2
 0.20171      149 K==B3of3 xor Ba==B2of2
 0.200482     238 Mg==B2of2 or K==B2of3 or Ca==B1of4
 0.199928     224 Mg==B2of2 or K==B3of3 or Ba==B2of2
 0.199793      11 Ca==B3of4 and Ba==B2of2
 0.199639     137 K==B3of3 xor Ca==B2of4
 0.199639      92 K==B3of3 equ Ca==B2of4
 0.199639     284 Si or K==B3of3 or Ca==B2of4
 0.199639     306 K==B3of3 or Ca==B2of4 or Fe
 0.199639      47 K==B3of3 or Ca==B2of4
 0.199587     241 Mg==B2of2 or K==B2of3 or Ca==B4of4
 0.196872     286 Si or K==B3of3 or Ca==B4of4
 0.196872      49 K==B3of3 or Ca==B4of4
 0.196872     308 K==B3of3 or Ca==B4of4 or Fe
 0.196872     139 K==B3of3 xor Ca==B4of4
 0.196872      94 K==B3of3 equ Ca==B4of4
 0.196072     110 K==B1of3 equ Fe
 0.196072     155 K==B1of3 xor Fe
 0.196072      95 Si equ K==B1of3
 0.196072      65 K==B1of3 or Fe
 0.196072     193 K==B1of3 impl Fe
 0.196072      50 Si or K==B1of3
 0.196072     140 Si xor K==B1of3
 0.196072     309 Si or K==B1of3 or Fe
 0.190115     301 K==B2of3 or Ca==B1of4 or Fe
 0.190115      87 K==B2of3 equ Ca==B1of4
 0.190115     132 K==B2of3 xor Ca==B1of4
 0.190115     279 Si or K==B2of3 or Ca==B1of4
 0.190115      42 K==B2of3 or Ca==B1of4
 0.184516     123 Ca==B1of4 xor Ba==B2of2
 0.184516      78 Ca==B1of4 equ Ba==B2of2
 0.183423     229 Mg==B2of2 or Ca==B1of4 or Ba==B2of2
 0.180124     227 Mg==B2of2 or Si or Ca==B3of4
 0.180124     220 Mg==B2of2 or Ca==B3of4 or Fe
 0.180124      74 Mg==B2of2 or Ca==B3of4
 0.178242     391 Mg LESSTHAN Ba
 0.177316     173 K==B1of3 impl Ca==B1of4
 0.176638     174 K==B1of3 impl Ca==B2of4
 0.172071     176 K==B1of3 impl Ca==B4of4
 0.16702      393 Ba DIFF Fe
 0.164844     325 Mg ADD Ba
 0.161702     321 Mg ADD K
 0.160103     340 Mg SUBTRACT Ba
 0.15928      353 Ba DIVIDE K
 0.15928      347 Ca DIVIDE K
 0.15928      348 Si DIVIDE K
 0.15928      359 Fe DIVIDE K
 0.15928      360 Mg DIVIDE K
 0.157443     231 Mg==B2of2 or Ca==B3of4 or Ba==B2of2
 0.156249     272 Mg==B2of2 or K==B1of3 or Fe
 0.156249     246 Mg==B2of2 or Si or K==B1of3
 0.156249      68 Mg==B2of2 or K==B1of3
 0.156249     235 Mg==B2of2 or K==B1of3 or Ca==B2of4
 0.147805      15 K==B1of3 and Ca==B3of4
 0.146188     236 Mg==B2of2 or K==B1of3 or Ca==B3of4
 0.144568     113 Mg==B2of2 equ K==B1of3
 0.144568     158 Mg==B2of2 xor K==B1of3
 0.140134      22 K==B1of3 and Ba==B2of2
 0.140134     214 K==B1of3 and Ca==B3of4 and Ba==B2of2
 0.139394     244 Mg==B2of2 or K==B3of3 or Ca==B3of4
 0.135702     222 Mg==B2of2 or K==B1of3 or Ba==B2of2
 0.130286     101 Ca==B4of4 equ Fe
 0.130286     270 Si or Ca==B4of4 or Fe
 0.130286      56 Ca==B4of4 or Fe
 0.130286      63 Si or Ca==B4of4
 0.130286     146 Ca==B4of4 xor Fe
 0.130286     188 Ca==B4of4 impl Fe
 0.130286     108 Si equ Ca==B4of4
 0.130286     153 Si xor Ca==B4of4
 0.123899     334 Mg SUBTRACT Si
 0.123388     114 Mg==B2of2 equ K==B2of3
 0.123388     159 Mg==B2of2 xor K==B2of3
 0.123051     102 K==B1of3 equ Ba==B2of2
 0.123051     147 K==B1of3 xor Ba==B2of2
 0.123013     395 K DIFF Fe
 0.122538     171 Ca==B4of4 impl Ba==B2of2
 0.116218     381 Mg MULTIPLY K
 0.115189     234 Mg==B2of2 or K==B1of3 or Ca==B1of4
 0.114076     319 Mg ADD Si
 0.108331     398 Mg DIFF Fe
 0.104879      19 K==B2of3 and Ca==B4of4
 0.098314     338 Mg SUBTRACT Ca
 0.091425     223 Mg==B2of2 or K==B2of3 or Ba==B2of2
 0.091415     394 K DIFF Ba
 0.091022     189 K==B1of3 impl Ba==B2of2
 0.088517     103 K==B2of3 equ Ba==B2of2
 0.088517     148 K==B2of3 xor Ba==B2of2
 0.08542      265 Si or K==B2of3 or Ba==B2of2
 0.08542       58 K==B2of3 or Ba==B2of2
 0.08542      262 K==B2of3 or Ba==B2of2 or Fe
 0.085413     323 Mg ADD Ca
 0.084092     336 Mg SUBTRACT K
 0.074545     396 Mg DIFF K
 0.074408     253 K==B2of3 or Ca==B1of4 or Ba==B2of2
 0.072797       4 Al
 0.072783     390 Mg LESSTHAN K
 0.07072      397 Mg DIFF Ba
 0.070673     382 Si MULTIPLY Ba
 0.067829       8 Ba
 0.066749     328 Ba SUBTRACT Fe
 0.065063     363 Ba DIVIDE Si
 0.063718     254 K==B2of3 or Ca==B2of4 or Ba==B2of2
 0.061938     343 Ba DIVIDE Ca
 0.059775     313 Ba ADD Fe
 0.053834     387 Ba LESSTHAN Fe
 0.053823     312 Ca ADD Ba
 0.053114     314 K ADD Ca
 0.050901     354 Si DIVIDE Ca
 0.050775      44 K==B2of3 or Ca==B3of4
 0.050775     303 K==B2of3 or Ca==B3of4 or Fe
 0.050775     281 Si or K==B2of3 or Ca==B3of4
 0.050543     378 Si MULTIPLY Ca
 0.048517     331 Ca SUBTRACT Fe
 0.048048     232 Mg==B2of2 or Ca==B4of4 or Ba==B2of2
 0.048037     327 Ca SUBTRACT Ba
 0.047547       7 Ca
 0.047406     322 Si ADD Ba
 0.047049     256 K==B2of3 or Ca==B4of4 or Ba==B2of2
 0.046449     316 Ca ADD Fe
 0.044728     318 Si ADD Ca
 0.044685     355 Ca DIVIDE Si
 0.044076       2 Na
 0.039903     372 Ca MULTIPLY Ba
 0.038673     329 K SUBTRACT Ca
 0.036505       1 RI
 0.034769     333 Si SUBTRACT Ca
 0.033349     305 K==B3of3 or Ca==B1of4 or Fe
 0.033349      46 K==B3of3 or Ca==B1of4
 0.033349     283 Si or K==B3of3 or Ca==B1of4
 0.032215      97 Si equ K==B3of3
 0.032215      52 Si or K==B3of3
 0.032215     182 K==B3of3 impl Ca==B2of4
 0.032215     195 K==B3of3 impl Fe
 0.032215     311 Si or K==B3of3 or Fe
 0.032215      67 K==B3of3 or Fe
 0.032215     184 K==B3of3 impl Ca==B4of4
 0.032215     112 K==B3of3 equ Fe
 0.032215     142 Si xor K==B3of3
 0.032215     157 K==B3of3 xor Fe
 0.0308       332 K SUBTRACT Ba
 0.030795     317 K ADD Ba
 0.030634      24 K==B3of3 and Ba==B2of2
 0.030634      10 Ca==B1of4 and Ba==B2of2
 0.030634     217 K==B3of3 and Ca==B1of4 and Ba==B2of2
 0.029965     385 Mg MULTIPLY Ba
 0.027917      98 Ca==B1of4 equ Fe
 0.027917     105 Si equ Ca==B1of4
 0.027917      53 Ca==B1of4 or Fe
 0.027917      60 Si or Ca==B1of4
 0.027917     143 Ca==B1of4 xor Fe
 0.027917     150 Si xor Ca==B1of4
 0.027917     185 Ca==B1of4 impl Fe
 0.027917     267 Si or Ca==B1of4 or Fe
 0.026575     183 K==B3of3 impl Ca==B3of4
 0.026575      20 K==B3of3 and Ca==B1of4
 0.026481      32 Mg==B2of2 and Ba==B2of2
 0.026198     175 K==B1of3 impl Ca==B3of4
 0.025757     240 Mg==B2of2 or K==B2of3 or Ca==B3of4
 0.024558     374 K MULTIPLY Ca
 0.024037      27 Mg==B2of2 and K==B3of3
 0.024037     213 Mg==B2of2 and K==B3of3 and Ca==B1of4
 0.024037     207 Mg==B2of2 and Ca==B1of4 and Ba==B2of2
 0.024037     206 Mg==B2of2 and K==B3of3 and Ba==B2of2
 0.024037      28 Mg==B2of2 and Ca==B1of4
 0.024018     324 Si ADD Fe
 0.024001       5 Si
 0.023805     380 K MULTIPLY Fe
 0.023252     386 Mg MULTIPLY Fe
 0.022941     339 Si SUBTRACT Fe
 0.022233     375 Si MULTIPLY K
 0.021895     337 Si SUBTRACT Ba
 0.02138      320 K ADD Fe
 0.02136        6 K
 0.021148     197 Mg==B2of2 impl K==B2of3
 0.020448     349 K DIVIDE Si
 0.020381     392 Mg LESSTHAN Fe
 0.020303     346 K DIVIDE Ca
 0.019785     335 K SUBTRACT Fe
 0.019264     315 Si ADD K
 0.018834     377 K MULTIPLY Ba
 0.017193     255 K==B2of3 or Ca==B3of4 or Ba==B2of2
 0.015961     330 Si SUBTRACT K
 0.012503     237 Mg==B2of2 or K==B1of3 or Ca==B4of4
 0.011444     351 Fe DIVIDE Ca
 0.009564     215 K==B2of3 and Ca==B3of4 and Ba==B2of2
 0.009305     384 Si MULTIPLY Fe
 0.009122       9 Fe
 0.008953     367 Fe DIVIDE Si
 0.008739      16 K==B1of3 and Ca==B4of4
 0.008615      23 K==B2of3 and Ba==B2of2
 0.007571      91 K==B3of3 equ Ca==B1of4
 0.007571     136 K==B3of3 xor Ca==B1of4
 0.007065     376 Ca MULTIPLY Fe
 0.006857     389 K LESSTHAN Fe
 0.006012      21 K==B3of3 and Ca==B3of4
 0.006012     181 K==B3of3 impl Ca==B1of4
 0.003249     205 Mg==B2of2 and K==B2of3 and Ba==B2of2
 0.003249     208 Mg==B2of2 and Ca==B3of4 and Ba==B2of2
 0.002149     344 Ba DIVIDE Fe
 0.002149     350 Ca DIVIDE Fe
 0.002149     366 Si DIVIDE Fe
 0.002149     370 Mg DIVIDE Fe
 0.002149     358 K DIVIDE Fe
 0.001767      14 K==B1of3 and Ca==B2of4
 0.001767      13 K==B1of3 and Ca==B1of4
 0.000131     373 Ba MULTIPLY Fe
-0.000518     216 K==B2of3 and Ca==B4of4 and Ba==B2of2
-0.000518      12 Ca==B4of4 and Ba==B2of2
-0.001809      25 Mg==B2of2 and K==B1of3
-0.001809     209 Mg==B2of2 and K==B1of3 and Ca==B3of4
-0.00234      191 K==B3of3 impl Ba==B2of2
-0.004074     212 Mg==B2of2 and K==B2of3 and Ca==B4of4
-0.004074      31 Mg==B2of2 and Ca==B4of4
-0.006395     168 Ca==B1of4 impl Ba==B2of2


								--------------
									Fold 10
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.484178     998 Mg_x_Ca
 0.461624     999 Mg_x_Ba
 0.449011     993 Mg_x_Al
 0.433285     992 Ca_x_Ba
 0.42954     1008 Al_x_Ca
 0.427874     379 Mg==B2of2 impl Ca==B1of4
 0.423136     383 Mg==B2of2 impl Ba==B2of2
 0.419219    1012 Na_x_Ca
 0.411245    1003 Na_x_Mg
 0.410424     374 Mg==B2of2 impl Al==B3of3
 0.398444     382 Mg==B2of2 impl Ca==B4of4
 0.392785      19 Mg==B2of2 and Ca==B3of4
 0.388268    1010 Al_x_Ba
 0.388024      99 Mg==B2of2 or Fe
 0.388024     295 Mg==B2of2 xor Fe
 0.388024    1000 Mg_x_Fe
 0.388024     197 Mg==B2of2 equ Fe
 0.388024     384 Mg==B2of2 impl Fe
 0.382274     738 Al==B3of3 or K==B1of4 or Ca==B4of4
 0.378425    1005 Na_x_Al
 0.376723     584 Mg==B2of2 or Ca==B2of4 or Fe
 0.376723      95 Mg==B2of2 or Ca==B2of4
 0.375839    1004 Al_x_Si
 0.375839    1013 Al_x_Fe
 0.361328     380 Mg==B2of2 impl Ca==B2of4
 0.359733     610 K==B4of4 or Ca==B4of4 or Ba==B2of2
 0.35847      570 Al==B3of3 or Ca==B4of4 or Ba==B2of2
 0.356113     750 Al==B3of3 or K==B4of4 or Ca==B4of4
 0.356113     650 Al==B3of3 or Si or Ca==B4of4
 0.356113     630 Al==B3of3 or Ca==B4of4 or Fe
 0.356113     151 Al==B3of3 or Ca==B4of4
 0.353923     192 Mg==B2of2 equ Ca==B1of4
 0.353923     290 Mg==B2of2 xor Ca==B1of4
 0.35331      193 Mg==B2of2 equ Ca==B2of4
 0.35331      291 Mg==B2of2 xor Ca==B2of4
 0.346074     249 Al==B3of3 equ Ca==B4of4
 0.346074     347 Al==B3of3 xor Ca==B4of4
 0.34128      687 Na==B2of2 or K==B4of4 or Ca==B4of4
 0.339613      78 Mg==B2of2 or Al==B1of3
 0.339613     850 Mg==B2of2 or Al==B1of3 or Fe
 0.336804     598 K==B1of4 or Ca==B4of4 or Ba==B2of2
 0.32987      699 Na==B2of2 or Al==B3of3 or Ca==B4of4
 0.329313      14 Mg==B2of2 and Al==B1of3
 0.327897     831 Mg==B2of2 or Al==B1of3 or Ca==B2of4
 0.322783     995 Ca_x_Fe
 0.322783     996 Si_x_Ca
 0.32118     1002 K_x_Ca
 0.321171    1014 Na_x_Ba
 0.320326     370 Ca==B3of4 impl Ba==B2of2
 0.31874      632 Si or Ca==B2of4 or Ba==B2of2
 0.31874      843 Ca==B2of4 or Ba==B2of2 or Fe
 0.31874       75 Ca==B2of4 or Ba==B2of2
 0.315178     428 Al==B1of3 impl Ca==B4of4
 0.315036      94 Mg==B2of2 or Ca==B1of4
 0.315036     583 Mg==B2of2 or Ca==B1of4 or Fe
 0.311122     402 Na==B2of2 impl Mg==B2of2
 0.310717     608 K==B4of4 or Ca==B2of4 or Ba==B2of2
 0.310416     772 K==B1of4 or Ba==B2of2 or Fe
 0.310416     782 Si or K==B1of4 or Ba==B2of2
 0.310416     124 K==B1of4 or Ba==B2of2
 0.310169     555 Na==B2of2 or Ca==B4of4 or Ba==B2of2
 0.310087     712 Al==B1of3 or K==B3of4 or Ca==B2of4
 0.308355     826 Al==B3of3 or K==B1of4 or Ba==B2of2
 0.308148    1007 Al_x_K
 0.30681      292 Mg==B2of2 xor Ca==B3of4
 0.30681      194 Mg==B2of2 equ Ca==B3of4
 0.306608     271 Ca==B2of4 xor Ba==B2of2
 0.306608     173 Ca==B2of4 equ Ba==B2of2
 0.30554      596 K==B1of4 or Ca==B2of4 or Ba==B2of2
 0.304566     794 Al==B3of3 or K==B1of4 or Fe
 0.304566     136 Al==B3of3 or K==B1of4
 0.304566     579 Al==B3of3 or Si or K==B1of4
 0.303928     568 Al==B3of3 or Ca==B2of4 or Ba==B2of2
 0.303783     634 Si or Ca==B4of4 or Ba==B2of2
 0.303783     845 Ca==B4of4 or Ba==B2of2 or Fe
 0.303783      77 Ca==B4of4 or Ba==B2of2
 0.302263     425 Al==B1of3 impl Ca==B1of4
 0.301852     735 Al==B3of3 or K==B1of4 or Ca==B1of4
 0.298807     628 Al==B3of3 or Ca==B2of4 or Fe
 0.298807     748 Al==B3of3 or K==B4of4 or Ca==B2of4
 0.298807     648 Al==B3of3 or Si or Ca==B2of4
 0.298807     149 Al==B3of3 or Ca==B2of4
 0.297568     441 Al==B1of3 impl Ba==B2of2
 0.29718      595 K==B1of4 or Ca==B1of4 or Ba==B2of2
 0.297058     403 Al==B1of3 impl Si
 0.297058     118 Al==B1of3 or Si
 0.297058     167 Al==B1of3 or Fe
 0.297058     667 Al==B1of3 or Si or Fe
 0.297058     416 Al==B1of3 impl K==B4of4
 0.297058     452 Al==B1of3 impl Fe
 0.297058     363 Al==B1of3 xor Fe
 0.297058     216 Al==B1of3 equ Si
 0.297058     314 Al==B1of3 xor Si
 0.297058     265 Al==B1of3 equ Fe
 0.29684      175 Ca==B4of4 equ Ba==B2of2
 0.29684      273 Ca==B4of4 xor Ba==B2of2
 0.29552      730 Al==B2of3 or K==B3of4 or Ca==B4of4
 0.295501      76 Ca==B3of4 or Ba==B2of2
 0.295501     844 Ca==B3of4 or Ba==B2of2 or Fe
 0.295501     633 Si or Ca==B3of4 or Ba==B2of2
 0.294943     620 Al==B1of3 or Ca==B2of4 or Fe
 0.294943     141 Al==B1of3 or Ca==B2of4
 0.294943     640 Al==B1of3 or Si or Ca==B2of4
 0.294355    1006 K_x_Ba
 0.293633     373 Mg==B2of2 impl Al==B2of3
 0.292977     545 Mg==B2of2 and Al==B1of3 and Ca==B3of4
 0.291161      87 Ca==B3of4 or Fe
 0.291161     287 Si xor Ca==B3of4
 0.291161     377 Ca==B3of4 impl Fe
 0.291161     614 Si or Ca==B3of4 or Fe
 0.291161     283 Ca==B3of4 xor Fe
 0.291161     189 Si equ Ca==B3of4
 0.291161      91 Si or Ca==B3of4
 0.291161     185 Ca==B3of4 equ Fe
 0.290804     590 Na==B2of2 or Ca==B4of4 or Fe
 0.290804     675 Na==B2of2 or K==B1of4 or Ca==B4of4
 0.290804     166 Na==B2of2 or Ca==B4of4
 0.290781     736 Al==B3of3 or K==B1of4 or Ca==B2of4
 0.28999      604 K==B3of4 or Ca==B2of4 or Ba==B2of2
 0.289264     671 Na==B2of2 or Ba==B2of2 or Fe
 0.289264     170 Na==B2of2 or Ba==B2of2
 0.288804    1032 num-of-N((Al >= 1.81) and (Na >= 13.69))
 0.288357     734 Al==B2of3 or K==B4of4 or Ca==B4of4
 0.287786     553 Na==B2of2 or Ca==B2of4 or Ba==B2of2
 0.287146     174 Ca==B3of4 equ Ba==B2of2
 0.287146     272 Ca==B3of4 xor Ba==B2of2
 0.28596      767 Na==B2of2 or K==B1of4 or Ba==B2of2
 0.285144     413 Al==B1of3 impl K==B1of4
 0.284886     164 Na==B2of2 or Ca==B2of4
 0.284886     588 Na==B2of2 or Ca==B2of4 or Fe
 0.284123     830 Mg==B2of2 or Al==B1of3 or Ca==B1of4
 0.28405      127 K==B4of4 or Ba==B2of2
 0.28405      775 K==B4of4 or Ba==B2of2 or Fe
 0.28405      785 Si or K==B4of4 or Ba==B2of2
 0.282804     103 K==B1of4 or Ca==B3of4
 0.282804     653 K==B1of4 or Ca==B3of4 or Fe
 0.282804     803 Si or K==B1of4 or Ca==B3of4
 0.282701    1031 num-of-N((Ba >= 0.4) and (Na >= 14.14))
 0.282431     262 Na==B2of2 equ Ca==B2of4
 0.282431     360 Na==B2of2 xor Ca==B2of4
 0.281482     163 Na==B2of2 or Ca==B1of4
 0.281482     587 Na==B2of2 or Ca==B1of4 or Fe
 0.281328     423 Al==B3of3 impl K==B3of4
 0.280807     213 K==B4of4 equ Ca==B3of4
 0.280807     311 K==B4of4 xor Ca==B3of4
 0.280767      97 Mg==B2of2 or Ca==B4of4
 0.280767     586 Mg==B2of2 or Ca==B4of4 or Fe
 0.280034     607 K==B4of4 or Ca==B1of4 or Ba==B2of2
 0.279464     552 Na==B2of2 or Ca==B1of4 or Ba==B2of2
 0.279325     597 K==B1of4 or Ca==B3of4 or Ba==B2of2
 0.278987     673 Na==B2of2 or K==B1of4 or Ca==B2of4
 0.278752     451 Na==B2of2 impl Ca==B4of4
 0.277738     684 Na==B2of2 or K==B4of4 or Ca==B1of4
 0.277738     754 Na==B2of2 or K==B4of4 or Fe
 0.277738     162 Na==B2of2 or K==B4of4
 0.277101     195 Mg==B2of2 equ Ca==B4of4
 0.277101     293 Mg==B2of2 xor Ca==B4of4
 0.276758     406 Na==B2of2 impl Al==B1of3
 0.276656     770 Na==B2of2 or K==B4of4 or Ba==B2of2
 0.276152     818 Al==B1of3 or K==B1of4 or Ba==B2of2
 0.276052      54 Al==B1of3 and Ca==B3of4
 0.276045     609 K==B4of4 or Ca==B3of4 or Ba==B2of2
 0.275807     672 Na==B2of2 or K==B1of4 or Ca==B1of4
 0.275415     746 Al==B3of3 or K==B3of4 or Ca==B4of4
 0.274233     436 Al==B3of3 impl Ca==B4of4
 0.273855     362 Na==B2of2 xor Ca==B4of4
 0.273855     264 Na==B2of2 equ Ca==B4of4
 0.27294      567 Al==B3of3 or Ca==B1of4 or Ba==B2of2
 0.272252     815 Si or K==B4of4 or Ca==B3of4
 0.272252     665 K==B4of4 or Ca==B3of4 or Fe
 0.272252     115 K==B4of4 or Ca==B3of4
 0.271471     456 Na==B2of2 impl Fe
 0.271471     446 Na==B2of2 impl K==B3of4
 0.271471     269 Na==B2of2 equ Fe
 0.271471     171 Na==B2of2 or Fe
 0.271471    1015 Na_x_Fe
 0.271471     367 Na==B2of2 xor Fe
 0.271115     445 Na==B2of2 impl K==B2of4
 0.271093     829 Al==B3of3 or K==B4of4 or Ba==B2of2
 0.271093     618 Al==B3of3 or Si or Ba==B2of2
 0.271093     702 Al==B3of3 or Ba==B2of2 or Fe
 0.271093     158 Al==B3of3 or Ba==B2of2
 0.270406     248 Al==B3of3 equ Ca==B3of4
 0.270406     346 Al==B3of3 xor Ca==B3of4
 0.268754     978 Mg LESSTHAN Al
 0.268752     343 Al==B2of3 xor Ca==B4of4
 0.268752     245 Al==B2of3 equ Ca==B4of4
 0.268562     798 Na==B2of2 or Al==B1of3 or Ba==B2of2
 0.26852      352 Al==B1of3 xor Ba==B2of2
 0.26852      254 Al==B1of3 equ Ba==B2of2
 0.268512     339 Al==B1of3 xor Ca==B4of4
 0.268512     241 Al==B1of3 equ Ca==B4of4
 0.268384     130 Al==B1of3 or K==B3of4
 0.268384     788 Al==B1of3 or K==B3of4 or Fe
 0.268384     573 Al==B1of3 or Si or K==B3of4
 0.267965    1033 num-of-N((Ba >= 0.4) and (Si >= 72.61))
 0.267867     294 Mg==B2of2 xor Ba==B2of2
 0.267867     196 Mg==B2of2 equ Ba==B2of2
 0.26761      700 Al==B1of3 or Ba==B2of2 or Fe
 0.26761      616 Al==B1of3 or Si or Ba==B2of2
 0.26761      156 Al==B1of3 or Ba==B2of2
 0.267496     626 Al==B2of3 or Ca==B4of4 or Fe
 0.267496     147 Al==B2of3 or Ca==B4of4
 0.267496     646 Al==B2of3 or Si or Ca==B4of4
 0.267358    1020 (Ba >= 0.4)
 0.267358     191 Si equ Ba==B2of2
 0.267358      93 Si or Ba==B2of2
 0.267358     997 Si_x_Ba
 0.267358    1001 Ba_x_Fe
 0.267358     289 Si xor Ba==B2of2
 0.267358     100 Ba==B2of2 or Fe
 0.267358     817 Si or Ba==B2of2 or Fe
 0.267358     198 Ba==B2of2 equ Fe
 0.267358     385 Ba==B2of2 impl Fe
 0.267358     296 Ba==B2of2 xor Fe
 0.26705      627 Al==B3of3 or Ca==B1of4 or Fe
 0.26705      647 Al==B3of3 or Si or Ca==B1of4
 0.26705      148 Al==B3of3 or Ca==B1of4
 0.26705      747 Al==B3of3 or K==B4of4 or Ca==B1of4
 0.266769     434 Al==B3of3 impl Ca==B2of4
 0.26613      449 Na==B2of2 impl Ca==B2of4
 0.266095     825 Al==B2of3 or K==B4of4 or Ba==B2of2
 0.266094     159 Na==B2of2 or K==B1of4
 0.266094     751 Na==B2of2 or K==B1of4 or Fe
 0.265827     345 Al==B3of3 xor Ca==B2of4
 0.265827     247 Al==B3of3 equ Ca==B2of4
 0.265789     589 Na==B2of2 or Ca==B3of4 or Fe
 0.265789     165 Na==B2of2 or Ca==B3of4
 0.264988     121 Na==B2of2 or Al==B1of3
 0.264988     755 Na==B2of2 or Al==B1of3 or K==B1of4
 0.264988     776 Na==B2of2 or Al==B1of3 or Fe
 0.264919     405 Al==B3of3 impl Si
 0.264919     267 Al==B3of3 equ Fe
 0.264919     797 Al==B3of3 or K==B4of4 or Fe
 0.264919     365 Al==B3of3 xor Fe
 0.264919     669 Al==B3of3 or Si or Fe
 0.264919     454 Al==B3of3 impl Fe
 0.264919     316 Al==B3of3 xor Si
 0.264919     139 Al==B3of3 or K==B4of4
 0.264919     582 Al==B3of3 or Si or K==B4of4
 0.264919     218 Al==B3of3 equ Si
 0.264919     120 Al==B3of3 or Si
 0.264919     169 Al==B3of3 or Fe
 0.263201     685 Na==B2of2 or K==B4of4 or Ca==B2of4
 0.263136      38 Na==B2of2 and Al==B3of3
 0.262876      79 Mg==B2of2 or Al==B2of3
 0.262876     851 Mg==B2of2 or Al==B2of3 or Fe
 0.262025      65 Al==B3of3 and Ba==B2of2
 0.261005     554 Na==B2of2 or Ca==B3of4 or Ba==B2of2
 0.260916    1030 num-of-N((Al >= 1.79) and (Na >= 14.2))
 0.260013     744 Al==B3of3 or K==B3of4 or Ca==B2of4
 0.259912     239 Al==B1of3 equ Ca==B2of4
 0.259912     337 Al==B1of3 xor Ca==B2of4
 0.259556     652 K==B1of4 or Ca==B2of4 or Fe
 0.259556     802 Si or K==B1of4 or Ca==B2of4
 0.259556     102 K==B1of4 or Ca==B2of4
 0.259525     566 Al==B2of3 or Ca==B4of4 or Ba==B2of2
 0.259465     415 Al==B1of3 impl K==B3of4
 0.259289     336 Al==B1of3 xor Ca==B1of4
 0.259289     238 Al==B1of3 equ Ca==B1of4
 0.258802     786 Al==B1of3 or K==B1of4 or Fe
 0.258802     571 Al==B1of3 or Si or K==B1of4
 0.258802     128 Al==B1of3 or K==B1of4
