dataset: Autos.arff
								--------------
									Fold  1
								--------------
Feature evaluation: ReliefF (All features dataset) - After CI
Ranked attributes:
 0.05707178      3991 (wheel-base >= 102.4) and (wheel-base <= 103.3)
 0.05707178      4005 num-of-N((wheel-base >= 102.4) and (wheel-base <= 103.3))
 0.05706372       152 make==mitsubishi and bore==B2of2
 0.05706372      2499 make==mitsubishi impl engine-size==B3of4
 0.05706372       127 make==mitsubishi and engine-size==B4of4
 0.05706372       245 make==mitsubishi and wheel-base==B5of7
 0.05706372      2740 make==mitsubishi impl wheel-base==B3of7
 0.05706372      3117 make==mitsubishi and wheel-base==B5of7 and bore==B2of2
 0.05686548      1051 normalized-losses==B2of4 equ body-style==hardtop
 0.05686548      1711 normalized-losses==B2of4 xor body-style==hardtop
 0.05686548       389 normalized-losses==B2of4 or body-style==hardtop
 0.0567537        687 make==toyota or body-style==hardtop
 0.05657484      2743 make==mitsubishi impl wheel-base==B6of7
 0.05657484      2738 make==mitsubishi impl wheel-base==B1of7
 0.05657484      2603 make==mitsubishi impl body-style==hardtop
 0.05657484      2498 make==mitsubishi impl engine-size==B2of4
 0.05657484      2497 make==mitsubishi impl engine-size==B1of4
 0.05657484      2607 make==mitsubishi impl body-style==convertible
 0.05657484      2744 make==mitsubishi impl wheel-base==B7of7
 0.05657484      2604 make==mitsubishi impl body-style==wagon
 0.05657484      2741 make==mitsubishi impl wheel-base==B4of7
 0.05657484      2739 make==mitsubishi impl wheel-base==B2of7
 0.05604249      3702 make==subaru or body-style==wagon or engine-size==B1of4
 0.05573627      3913 make==toyota or wheel-base==B3of7 or bore==B2of2
 0.05560302        10 length
 0.05548282      2164 make==toyota xor wheel-base==B1of7
 0.05548282       842 make==toyota or wheel-base==B1of7
 0.05548282      1504 make==toyota equ wheel-base==B1of7
 0.05534238      2795 make==toyota impl wheel-base==B5of7
 0.0551583       2394 body-style==sedan impl curb-weight==B2of2
 0.05514935      1712 normalized-losses==B2of4 xor body-style==wagon
 0.05514935      1052 normalized-losses==B2of4 equ body-style==wagon
 0.05480942      1360 make==volvo equ body-style==wagon
 0.05480942      2020 make==volvo xor body-style==wagon
 0.05479247      3599 make==peugot or body-style==hardtop or engine-size==B2of4
 0.05435312       139 make==toyota and engine-size==B4of4
 0.05435312      2527 make==toyota impl engine-size==B3of4
 0.05410373      1491 make==saab equ wheel-base==B2of7
 0.05410373       829 make==saab or wheel-base==B2of7
 0.05410373      2151 make==saab xor wheel-base==B2of7
 0.05404003      3718 make==toyota or body-style==hardtop or engine-size==B1of4
 0.05402923       557 make==toyota or engine-size==B1of4
 0.05402923      1219 make==toyota equ engine-size==B1of4
 0.05402923      1879 make==toyota xor engine-size==B1of4
 0.0540052       3598 make==peugot or body-style==hardtop or engine-size==B1of4
 0.05397635       683 make==subaru or body-style==wagon
 0.0538449       3513 make==mazda or body-style==hatchback or engine-size==B4of4
 0.05366704      1979 make==peugot xor body-style==hardtop
 0.05366704       657 make==peugot or body-style==hardtop
 0.05366704      1319 make==peugot equ body-style==hardtop
 0.0533161       2195 wheel-base==B2of7 xor engine-type==ohc
 0.0533161        873 wheel-base==B2of7 or engine-type==ohc
 0.0533161       1535 wheel-base==B2of7 equ engine-type==ohc
 0.05327092      3755 make==volkswagen or body-style==convertible or engine-size==B2of4
 0.05295179      1056 normalized-losses==B3of4 equ body-style==hardtop
 0.05295179      1716 normalized-losses==B3of4 xor body-style==hardtop
 0.0528537       3703 make==subaru or body-style==wagon or engine-size==B2of4
 0.05276304      3375 make==audi or body-style==convertible or engine-size==B2of4
 0.05252123        18 bore
 0.05225882      3157 num-of-doors==two or body-style==sedan or num-of-cylinders==six
 0.05222699      2796 make==toyota impl wheel-base==B6of7
 0.05217693      3455 make==honda or body-style==convertible or engine-size==B2of4
 0.05211746      3739 make==volkswagen or body-style==hardtop or engine-size==B2of4
 0.05134835      1720 normalized-losses==B3of4 xor body-style==convertible
 0.05134835       398 normalized-losses==B3of4 or body-style==convertible
 0.05134835      1060 normalized-losses==B3of4 equ body-style==convertible
 0.05115129      3176 aspiration==turbo or wheel-base==B2of7 or stroke
 0.05115129       703 aspiration==turbo or wheel-base==B2of7
 0.05103624      1704 height==B5of5 xor num-of-cylinders==twelve
 0.05103624       382 height==B5of5 or num-of-cylinders==twelve
 0.05103624      1044 height==B5of5 equ num-of-cylinders==twelve
 0.05088498      3449 make==honda or body-style==sedan or engine-size==B4of4
 0.05079268      3629 make==plymouth or body-style==sedan or engine-size==B4of4
 0.05076505      1650 fuel-type==gas equ engine-type==ohc
 0.05076505      2310 fuel-type==gas xor engine-type==ohc
 0.05029864      3920 make==volkswagen or wheel-base==B3of7 or bore==B2of2
 0.05022013      2361 height==B5of5 impl num-of-cylinders==six
 0.05016647      2370 normalized-losses==B2of4 impl body-style==hardtop
 0.05016647      2374 normalized-losses==B2of4 impl body-style==convertible
 0.05015124      3579 make==nissan or body-style==hardtop or engine-size==B2of4
 0.0500902       3927 make==volvo or wheel-base==B3of7 or bore==B2of2
 0.05008569      2412 body-style==sedan impl num-of-cylinders==four
 0.04997764      1512 make==volkswagen equ wheel-base==B2of7
 0.04997764       850 make==volkswagen or wheel-base==B2of7
 0.04997764      2172 make==volkswagen xor wheel-base==B2of7
 0.04983827      2663 aspiration==turbo impl wheel-base==B6of7
 0.04970307      2368 normalized-losses==B1of4 impl body-style==hatchback
 0.04955664      1701 height==B5of5 xor num-of-cylinders==four
 0.04955664      1041 height==B5of5 equ num-of-cylinders==four
 0.04948468      3738 make==volkswagen or body-style==hardtop or engine-size==B1of4
 0.04916059       234 make==honda and wheel-base==B5of7
 0.04878647      2647 make==toyota impl body-style==convertible
 0.04873293       394 normalized-losses==B3of4 or body-style==hardtop
 0.04861118      1980 make==peugot xor body-style==wagon
 0.04861118      1320 make==peugot equ body-style==wagon
 0.04854205      2644 make==toyota impl body-style==wagon
 0.04840794       692 make==volkswagen or body-style==hardtop
 0.04840794      1354 make==volkswagen equ body-style==hardtop
 0.04840794      2014 make==volkswagen xor body-style==hardtop
 0.04828162      2933 fuel-type==gas impl engine-type==ohc
 0.04822696      1978 make==nissan xor body-style==convertible
 0.04822696       656 make==nissan or body-style==convertible
 0.04822696      1318 make==nissan equ body-style==convertible
 0.04821744      2362 height==B5of5 impl num-of-cylinders==three
 0.04821744      2364 height==B5of5 impl num-of-cylinders==two
 0.04821744      2363 height==B5of5 impl num-of-cylinders==twelve
 0.04821093      3801 make==chevrolet or wheel-base==B3of7 or bore==B2of2
 0.04814341      1040 height==B5of5 equ num-of-cylinders==five
 0.04814341      1700 height==B5of5 xor num-of-cylinders==five
 0.04804951      3594 make==nissan or body-style==convertible or engine-size==B1of4
 0.04792506      3729 make==toyota or body-style==sedan or engine-size==B4of4
 0.04778577      1549 wheel-base==B4of7 equ engine-type==ohc
 0.04778577      2209 wheel-base==B4of7 xor engine-type==ohc
 0.04778577       887 wheel-base==B4of7 or engine-type==ohc
 0.0473578       2932 fuel-type==gas impl engine-type==l
 0.04702176       603 make==bmw or body-style==wagon
 0.04702176      1265 make==bmw equ body-style==wagon
 0.04702176      1925 make==bmw xor body-style==wagon
 0.04701237      1705 height==B5of5 xor num-of-cylinders==two
 0.04701237       383 height==B5of5 or num-of-cylinders==two
 0.04701237      1045 height==B5of5 equ num-of-cylinders==two
 0.04697477       661 make==peugot or body-style==convertible
 0.04697477      1983 make==peugot xor body-style==convertible
 0.04697477      1323 make==peugot equ body-style==convertible
 0.04686466      3679 make==saab or body-style==hardtop or engine-size==B2of4
 0.04679767      3951 normalized-losses MULTIPLY curb-weight
 0.04655034      2359 height==B5of5 impl num-of-cylinders==five
 0.04649317      1703 height==B5of5 xor num-of-cylinders==three
 0.04649317      1043 height==B5of5 equ num-of-cylinders==three
 0.04649317       381 height==B5of5 or num-of-cylinders==three
 0.04646927      3743 make==volkswagen or body-style==wagon or engine-size==B2of4
 0.04646621       949 wheel-base==B6of7 or num-of-cylinders==four
 0.04643789      3836 make==mazda or wheel-base==B3of7 or bore==B2of2
 0.04643789      3808 make==dodge or wheel-base==B3of7 or bore==B2of2
 0.04643789      3850 make==mercury or wheel-base==B3of7 or bore==B2of2
 0.04643789      3864 make==nissan or wheel-base==B3of7 or bore==B2of2
 0.04643789      3843 make==mercedes-benz or wheel-base==B3of7 or bore==B2of2
 0.04643789       963 wheel-base==B3of7 or bore==B2of2
 0.04643789      3878 make==plymouth or wheel-base==B3of7 or bore==B2of2
 0.04643789      3822 make==isuzu or wheel-base==B3of7 or bore==B2of2
 0.04643789      3829 make==jaguar or wheel-base==B3of7 or bore==B2of2
 0.04643789      3794 make==bmw or wheel-base==B3of7 or bore==B2of2
 0.04643789      3857 make==mitsubishi or wheel-base==B3of7 or bore==B2of2
 0.04643789      3892 make==renault or wheel-base==B3of7 or bore==B2of2
 0.04643789      3871 make==peugot or wheel-base==B3of7 or bore==B2of2
 0.04643789      3906 make==subaru or wheel-base==B3of7 or bore==B2of2
 0.04643789      3780 make==alfa-romero or wheel-base==B3of7 or bore==B2of2
 0.04643789      3885 make==porsche or wheel-base==B3of7 or bore==B2of2
 0.04633506      3583 make==nissan or body-style==wagon or engine-size==B2of4
 0.04626471      3939 normalized-losses SUBTRACT curb-weight
 0.0461294        377 height==B5of5 or num-of-cylinders==eight
 0.04611431      1407 make==honda equ wheel-base==B2of7
 0.04611431      2067 make==honda xor wheel-base==B2of7
 0.04611431       745 make==honda or wheel-base==B2of7
 0.04605179      3614 make==peugot or body-style==convertible or engine-size==B1of4
 0.04596131      1365 aspiration==turbo equ wheel-base==B2of7
 0.04596131      2025 aspiration==turbo xor wheel-base==B2of7
 0.04594793      3509 make==mazda or body-style==sedan or engine-size==B4of4
 0.04569579      2643 make==toyota impl body-style==hardtop
 0.04559567      1087 body-style==wagon equ num-of-cylinders==four
 0.04559567      1747 body-style==wagon xor num-of-cylinders==four
 0.04550765        45 height==B5of5 and num-of-cylinders==four
 0.04546216      2701 make==honda impl wheel-base==B3of7
 0.04541801       693 make==volkswagen or body-style==wagon
 0.04536         1768 body-style==convertible xor num-of-cylinders==four
 0.04536         1108 body-style==convertible equ num-of-cylinders==four
 0.04532906       677 make==saab or body-style==hardtop
 0.04532906      1339 make==saab equ body-style==hardtop
 0.04532906      1999 make==saab xor body-style==hardtop
 0.04531884      3678 make==saab or body-style==hardtop or engine-size==B1of4
 0.04528833        69 body-style==wagon and curb-weight==B2of2
 0.04515814      3382 make==bmw or body-style==wagon or engine-size==B1of4
 0.04505407       378 height==B5of5 or num-of-cylinders==five
 0.044717         219 aspiration==turbo and wheel-base==B5of7
 0.04458141      1943 make==honda xor body-style==convertible
 0.04458141      1283 make==honda equ body-style==convertible
 0.04458141       621 make==honda or body-style==convertible
 0.04457745       424 body-style==wagon or num-of-cylinders==five
 0.04452809      1920 make==audi xor body-style==wagon
 0.04452809      1260 make==audi equ body-style==wagon
 0.04452809       598 make==audi or body-style==wagon
 0.0444801        794 make==nissan or wheel-base==B2of7
 0.04429296      3742 make==volkswagen or body-style==wagon or engine-size==B1of4
 0.04419723      3715 make==subaru or body-style==convertible or engine-size==B2of4
 0.04412435      1463 make==peugot equ wheel-base==B2of7
 0.04412435       801 make==peugot or wheel-base==B2of7
 0.04412435      2123 make==peugot xor wheel-base==B2of7
 0.04406662       601 make==audi or body-style==convertible
 0.04406662      1263 make==audi equ body-style==convertible
 0.04406662      1923 make==audi xor body-style==convertible
 0.04400354      3899 make==saab or wheel-base==B3of7 or bore==B2of2
 0.0439121       2908 wheel-base==B5of7 impl bore==B2of2
 0.04390926      3454 make==honda or body-style==convertible or engine-size==B1of4
 0.0437307         13 curb-weight
 0.04370984      2901 wheel-base==B7of7 impl num-of-cylinders==four
 0.04346945      3655 make==porsche or body-style==convertible or engine-size==B2of4
 0.04337556       872 wheel-base==B2of7 or engine-type==l
 0.04337556      2194 wheel-base==B2of7 xor engine-type==l
 0.04337556      1534 wheel-base==B2of7 equ engine-type==l
 0.04333035        11 width
 0.04319706      3698 make==subaru or body-style==hardtop or engine-size==B1of4
 0.04314364      3374 make==audi or body-style==convertible or engine-size==B1of4
 0.0427881       4001 num-of-N((wheel-base >= 104.3) and (wheel-base <= 104.5))
 0.0427881       3986 (wheel-base >= 104.3) and (wheel-base <= 104.5)
 0.04266447      3362 make==audi or body-style==wagon or engine-size==B1of4
 0.04257255      2504 make==nissan impl engine-size==B4of4
 0.04257255       128 make==nissan and engine-size==B3of4
 0.04257255      2545 make==nissan impl bore==B2of2
 0.04257255       247 make==nissan and wheel-base==B3of7
 0.04244925       638 make==mercedes-benz or body-style==wagon
 0.04203595      2116 make==nissan xor wheel-base==B2of7
 0.04203595      1456 make==nissan equ wheel-base==B2of7
 0.04187338      1039 height==B5of5 equ num-of-cylinders==eight
 0.04187338      1699 height==B5of5 xor num-of-cylinders==eight
 0.04174315      3935 normalized-losses ADD curb-weight
 0.04155732      1086 body-style==wagon equ num-of-cylinders==five
 0.04155732      1746 body-style==wagon xor num-of-cylinders==five
 0.04150099      3063 make==mitsubishi and body-style==hatchback and engine-size==B4of4
 0.04137538       678 make==saab or body-style==wagon
 0.04137538      1340 make==saab equ body-style==wagon
 0.04137538      2000 make==saab xor body-style==wagon
 0.04122495      3363 make==audi or body-style==wagon or engine-size==B2of4
 0.04117174      1349 make==toyota equ body-style==hardtop
 0.04117174      2009 make==toyota xor body-style==hardtop
 0.0411646       2358 height==B5of5 impl num-of-cylinders==eight
 0.04074225      3178 aspiration==turbo or wheel-base==B4of7 or stroke
 0.04074225       705 aspiration==turbo or wheel-base==B4of7
 0.04074225      1367 aspiration==turbo equ wheel-base==B4of7
 0.04074225      2027 aspiration==turbo xor wheel-base==B4of7
 0.04074047      3523 make==mercedes-benz or body-style==wagon or engine-size==B2of4
 0.04058563      3522 make==mercedes-benz or body-style==wagon or engine-size==B1of4
 0.04046474      3699 make==subaru or body-style==hardtop or engine-size==B2of4
 0.04035126      2375 normalized-losses==B3of4 impl body-style==hardtop
 0.0403294        652 make==nissan or body-style==hardtop
 0.04032615      3578 make==nissan or body-style==hardtop or engine-size==B1of4
 0.04032541       186 make==mitsubishi and body-style==hatchback
 0.04032541      2605 make==mitsubishi impl body-style==sedan
 0.04025273      3683 make==saab or body-style==wagon or engine-size==B2of4
 0.04025169      1047 normalized-losses==B1of4 equ body-style==wagon
 0.04025169      1707 normalized-losses==B1of4 xor body-style==wagon
 0.04022011       696 make==volkswagen or body-style==convertible
 0.04020989      3754 make==volkswagen or body-style==convertible or engine-size==B1of4
 0.04001031       796 make==nissan or wheel-base==B4of7
 0.04001031      1458 make==nissan equ wheel-base==B4of7
 0.04001031      2118 make==nissan xor wheel-base==B4of7
 0.04001031      1192 make==nissan equ engine-size==B2of4
 0.04001031       530 make==nissan or engine-size==B2of4
 0.04001031      1852 make==nissan xor engine-size==B2of4
 0.03998097      3383 make==bmw or body-style==wagon or engine-size==B2of4
 0.03995585      2198 wheel-base==B2of7 xor engine-type==rotor
 0.03995585       876 wheel-base==B2of7 or engine-type==rotor
 0.03995585      1538 wheel-base==B2of7 equ engine-type==rotor
 0.03995585      2246 wheel-base==B2of7 xor num-of-cylinders==two
 0.03995585       925 wheel-base==B2of7 or num-of-cylinders==two
 0.03995585      1586 wheel-base==B2of7 equ num-of-cylinders==two
 0.03992363       643 make==mercury or body-style==wagon
 0.03992363      1965 make==mercury xor body-style==wagon
 0.03992363      1305 make==mercury equ body-style==wagon
 0.03989266      1008 num-of-doors==two equ body-style==hatchback
 0.03989266      1668 num-of-doors==two xor body-style==hatchback
 0.03985999      2660 aspiration==turbo impl wheel-base==B3of7
 0.03970265      2661 aspiration==turbo impl wheel-base==B4of7
 0.03970265         4 aspiration
 0.03970265       569 aspiration==turbo or stroke
 0.03970265      3965 aspiration_x_stroke
 0.03970265      2658 aspiration==turbo impl wheel-base==B1of7
 0.03970265      1891 aspiration==turbo xor stroke
 0.03970265      1231 aspiration==turbo equ stroke
 0.03970265      2536 aspiration==turbo impl stroke
 0.03968224      1974 make==nissan xor body-style==hardtop
 0.03968224      1314 make==nissan equ body-style==hardtop
 0.03960822      1582 wheel-base==B2of7 equ num-of-cylinders==four
 0.03960822      2242 wheel-base==B2of7 xor num-of-cylinders==four
 0.03942716      3438 make==honda or body-style==hardtop or engine-size==B1of4
 0.03923694      3943 bore DIVIDE wheel-base
 0.03916338      3682 make==saab or body-style==wagon or engine-size==B1of4
 0.03911003      1355 make==volkswagen equ body-style==wagon
 0.03911003      2015 make==volkswagen xor body-style==wagon
 0.03908281      1285 make==isuzu equ body-style==wagon
 0.03908281       623 make==isuzu or body-style==wagon
 0.03908281      1945 make==isuzu xor body-style==wagon
 0.03895233       653 make==nissan or body-style==wagon
 0.03892913      1344 make==subaru equ body-style==hardtop
 0.03892913      2004 make==subaru xor body-style==hardtop
 0.03892913       682 make==subaru or body-style==hardtop
 0.03891878      1960 make==mercedes-benz xor body-style==wagon
 0.03891878      1300 make==mercedes-benz equ body-style==wagon
 0.03890679      3358 make==audi or body-style==hardtop or engine-size==B1of4
 0.03886049      2659 aspiration==turbo impl wheel-base==B2of7
 0.03883816      1939 make==honda xor body-style==hardtop
 0.03883816       617 make==honda or body-style==hardtop
 0.03883816      1279 make==honda equ body-style==hardtop
 0.03856863      1259 make==audi equ body-style==hardtop
 0.03856863       597 make==audi or body-style==hardtop
 0.03856863      1919 make==audi xor body-style==hardtop
 0.03854166       803 make==peugot or wheel-base==B4of7
 0.03854166      1196 make==peugot equ engine-size==B2of4
 0.03854166      2125 make==peugot xor wheel-base==B4of7
 0.03854166      1856 make==peugot xor engine-size==B2of4
 0.03854166      1465 make==peugot equ wheel-base==B4of7
 0.03854166       534 make==peugot or engine-size==B2of4
 0.03846601      3543 make==mercury or body-style==wagon or engine-size==B2of4
 0.03841164       439 body-style==hatchback or num-of-cylinders==four
 0.03835723      2024 aspiration==turbo xor wheel-base==B1of7
 0.03835723      3175 aspiration==turbo or wheel-base==B1of7 or stroke
 0.03835723      1364 aspiration==turbo equ wheel-base==B1of7
 0.03835723       702 aspiration==turbo or wheel-base==B1of7
 0.03833785       105 body-style==wagon and bore==B2of2
 0.03833785      2437 body-style==wagon impl engine-size==B3of4
 0.03833785        96 body-style==wagon and engine-size==B4of4
 0.0380687       2039 make==audi xor wheel-base==B2of7
 0.0380687        717 make==audi or wheel-base==B2of7
 0.0380687       1379 make==audi equ wheel-base==B2of7
 0.03806001      3542 make==mercury or body-style==wagon or engine-size==B1of4
 0.03800852      1694 height==B4of5 xor num-of-cylinders==four
 0.03800852      1034 height==B4of5 equ num-of-cylinders==four
 0.03793807       800 make==peugot or wheel-base==B1of7
 0.03793807       865 wheel-base==B1of7 or engine-type==l
 0.03793807      2122 make==peugot xor wheel-base==B1of7
 0.03793807      1462 make==peugot equ wheel-base==B1of7
 0.03792375      3359 make==audi or body-style==hardtop or engine-size==B2of4
 0.03788809      3462 make==isuzu or body-style==wagon or engine-size==B1of4
 0.03783426      3582 make==nissan or body-style==wagon or engine-size==B1of4
 0.03782389        23 city-mpg
 0.03778135      2378 normalized-losses==B3of4 impl body-style==hatchback
 0.03778135      2379 normalized-losses==B3of4 impl body-style==convertible
 0.03768414      2804 make==volkswagen impl wheel-base==B7of7
 0.03768194      3948 bore MULTIPLY stroke
 0.03759991      2187 wheel-base==B1of7 xor engine-type==l
 0.03759991      1527 wheel-base==B1of7 equ engine-type==l
 0.03749176      2749 make==nissan impl wheel-base==B5of7
 0.03748636       264 make==toyota and wheel-base==B6of7
 0.03748636      3134 make==toyota and wheel-base==B6of7 and bore==B2of2
 0.03723569      2699 make==honda impl wheel-base==B1of7
 0.03709611      2208 wheel-base==B4of7 xor engine-type==l
 0.03709611      1548 wheel-base==B4of7 equ engine-type==l
 0.03709611       886 wheel-base==B4of7 or engine-type==l
 0.03709239      3439 make==honda or body-style==hardtop or engine-size==B2of4
 0.03709189      2506 make==peugot impl engine-size==B2of4
 0.03709189      2507 make==peugot impl engine-size==B3of4
 0.03709189       287 wheel-base==B7of7 and engine-type==l
 0.03709189      2616 make==peugot impl body-style==hatchback
 0.03709189      2617 make==peugot impl body-style==convertible
 0.03709189      2613 make==peugot impl body-style==hardtop
 0.03709189      2505 make==peugot impl engine-size==B1of4
 0.03709189       154 make==peugot and bore==B2of2
 0.03709189      2752 make==peugot impl wheel-base==B1of7
 0.03709189       130 make==peugot and engine-size==B4of4
 0.03709189      3122 make==peugot and wheel-base==B7of7 and bore==B2of2
 0.03709189      2754 make==peugot impl wheel-base==B3of7
 0.03709189      2756 make==peugot impl wheel-base==B5of7
 0.03709189      2753 make==peugot impl wheel-base==B2of7
 0.03709189       251 make==peugot and wheel-base==B7of7
 0.03709189      2755 make==peugot impl wheel-base==B4of7
 0.03709189      2757 make==peugot impl wheel-base==B6of7
 0.03708835       423 body-style==wagon or num-of-cylinders==eight
 0.03708835      1745 body-style==wagon xor num-of-cylinders==eight
 0.03708835      1085 body-style==wagon equ num-of-cylinders==eight
 0.03703896      2646 make==toyota impl body-style==hatchback
 0.03700513      2328 num-of-doors==two impl body-style==hatchback
 0.03693596      3429 make==dodge or body-style==sedan or engine-size==B4of4
 0.03640839      3643 make==porsche or body-style==wagon or engine-size==B2of4
 0.0363431       1855 make==peugot xor engine-size==B1of4
 0.0363431        533 make==peugot or engine-size==B1of4
 0.0363431       1195 make==peugot equ engine-size==B1of4
 0.03632711      3714 make==subaru or body-style==convertible or engine-size==B1of4
 0.03630423       550 make==saab or engine-size==B2of4
 0.03630423      2153 make==saab xor wheel-base==B4of7
 0.03630423      1212 make==saab equ engine-size==B2of4
 0.03630423      1493 make==saab equ wheel-base==B4of7
 0.03630423       831 make==saab or wheel-base==B4of7
 0.03630423      1872 make==saab xor engine-size==B2of4
 0.03623643      3942 wheel-base DIVIDE bore
 0.03611564      2746 make==nissan impl wheel-base==B2of7
 0.03608059      3555 make==mercury or body-style==convertible or engine-size==B2of4
 0.03599205      3945 stroke DIVIDE wheel-base
 0.03596399      3463 make==isuzu or body-style==wagon or engine-size==B2of4
 0.03571027       426 body-style==wagon or num-of-cylinders==six
 0.03565078      2066 make==honda xor wheel-base==B1of7
 0.03565078      1406 make==honda equ wheel-base==B1of7
 0.03562516      3593 make==nissan or body-style==hatchback or engine-size==B4of4
 0.03559985      3343 make==alfa-romero or body-style==wagon or engine-size==B2of4
 0.03549014      2611 make==nissan impl body-style==hatchback
 0.03529792      3932 bore ADD stroke
 0.035229        1139 body-style==wagon equ stroke
 0.035229        2407 body-style==wagon impl num-of-cylinders==three
 0.035229        2455 body-style==wagon impl stroke
 0.035229         477 body-style==wagon or stroke
 0.035229        2435 body-style==wagon impl engine-size==B1of4
 0.035229        2436 body-style==wagon impl engine-size==B2of4
 0.035229        2409 body-style==wagon impl num-of-cylinders==two
 0.035229        2408 body-style==wagon impl num-of-cylinders==twelve
 0.035229        1799 body-style==wagon xor stroke
 0.035229        2403 body-style==wagon impl num-of-cylinders==eight
 0.03517621      3787 make==audi or wheel-base==B3of7 or bore==B2of2
 0.03514862      2404 body-style==wagon impl num-of-cylinders==five
 0.03465175      2608 make==nissan impl body-style==hardtop
 0.03463604       432 body-style==sedan or num-of-cylinders==four
 0.03460131       628 make==jaguar or body-style==wagon
 0.03460131      1290 make==jaguar equ body-style==wagon
 0.03460131      1950 make==jaguar xor body-style==wagon
 0.0345937        828 make==saab or wheel-base==B1of7
 0.0345937       2150 make==saab xor wheel-base==B1of7
 0.0345937       1490 make==saab equ wheel-base==B1of7
 0.03445539      3950 wheel-base MULTIPLY stroke
 0.03444429      2518 make==saab impl engine-size==B1of4
 0.03444429      2637 make==saab impl body-style==convertible
 0.03444429       259 make==saab and wheel-base==B6of7
 0.03444429      2634 make==saab impl body-style==wagon
 0.03444429      2778 make==saab impl wheel-base==B1of7
 0.03444429      2633 make==saab impl body-style==hardtop
 0.03444429      2780 make==saab impl wheel-base==B3of7
 0.03444429      2782 make==saab impl wheel-base==B5of7
 0.03444429      2779 make==saab impl wheel-base==B2of7
 0.03444429      2781 make==saab impl wheel-base==B4of7
 0.03444429       135 make==saab and engine-size==B4of4
 0.03444429      2783 make==saab impl wheel-base==B7of7
 0.03444429      2519 make==saab impl engine-size==B2of4
 0.03444429      2520 make==saab impl engine-size==B3of4
 0.03442464      2934 fuel-type==gas impl engine-type==ohcf
 0.03442464      1651 fuel-type==gas equ engine-type==ohcf
 0.03442464      2311 fuel-type==gas xor engine-type==ohcf
 0.03410635       456 body-style==wagon or engine-size==B2of4
 0.03410635       429 body-style==wagon or num-of-cylinders==two
 0.03410635      1778 body-style==wagon xor engine-size==B2of4
 0.03410635      1091 body-style==wagon equ num-of-cylinders==two
 0.03410635      1751 body-style==wagon xor num-of-cylinders==two
 0.03410635      1118 body-style==wagon equ engine-size==B2of4
 0.034104        2751 make==nissan impl wheel-base==B7of7
 0.03409764       428 body-style==wagon or num-of-cylinders==twelve
 0.03409764      1750 body-style==wagon xor num-of-cylinders==twelve
 0.03409764      1090 body-style==wagon equ num-of-cylinders==twelve
 0.0340485         24 highway-mpg
 0.03392354        22 peak-rpm
 0.03386707      1514 make==volkswagen equ wheel-base==B4of7
 0.03386707      1884 make==volkswagen xor engine-size==B2of4
 0.03386707      2174 make==volkswagen xor wheel-base==B4of7
 0.03386707       562 make==volkswagen or engine-size==B2of4
 0.03386707       852 make==volkswagen or wheel-base==B4of7
 0.03386707      1224 make==volkswagen equ engine-size==B2of4
 0.03379523      1529 wheel-base==B1of7 equ engine-type==ohcf
 0.03379523      2189 wheel-base==B1of7 xor engine-type==ohcf
 0.03379523       867 wheel-base==B1of7 or engine-type==ohcf
 0.03336539      1777 body-style==wagon xor engine-size==B1of4
 0.03336539       455 body-style==wagon or engine-size==B1of4
 0.03336539       427 body-style==wagon or num-of-cylinders==three
 0.03336539      1117 body-style==wagon equ engine-size==B1of4
 0.03336539      1749 body-style==wagon xor num-of-cylinders==three
 0.03336539      1089 body-style==wagon equ num-of-cylinders==three
 0.03334711      1871 make==saab xor engine-size==B1of4
 0.03334711      1211 make==saab equ engine-size==B1of4
 0.03334711       549 make==saab or engine-size==B1of4
 0.03332033       686 make==subaru or body-style==convertible
 0.03332033      1348 make==subaru equ body-style==convertible
 0.03332033      2008 make==subaru xor body-style==convertible
 0.03319592      2855 wheel-base==B7of7 impl engine-type==ohc
 0.03305208       849 make==volkswagen or wheel-base==B1of7
 0.03305208      2171 make==volkswagen xor wheel-base==B1of7
 0.03305208      1511 make==volkswagen equ wheel-base==B1of7
 0.03291978      2528 make==toyota impl engine-size==B4of4
 0.03291978       138 make==toyota and engine-size==B3of4
 0.03282123      3483 make==jaguar or body-style==wagon or engine-size==B2of4
 0.03279426      2373 normalized-losses==B2of4 impl body-style==hatchback
 0.03273769      3482 make==jaguar or body-style==wagon or engine-size==B1of4
 0.03273555      3395 make==bmw or body-style==convertible or engine-size==B2of4
 0.03272635      4000 num-of-N((bore >= 3.78) and (bore <= 3.78))
 0.03272635      3984 (bore >= 3.78) and (bore <= 3.78)
 0.03248946       216 make==volvo and body-style==sedan
 0.03248946      2654 make==volvo impl body-style==wagon
 0.03248946      3102 make==volvo and body-style==sedan and engine-size==B4of4
 0.03246724      2291 fuel-type==gas xor height==B4of5
 0.03246724      1631 fuel-type==gas equ height==B4of5
 0.03246724      2914 fuel-type==gas impl height==B4of5
 0.03246429       265 make==toyota and wheel-base==B7of7
 0.03246429      3135 make==toyota and wheel-base==B7of7 and bore==B2of2
 0.03240354      2476 make==honda impl engine-size==B1of4
 0.03240354      2541 make==honda impl bore==B2of2
 0.03240354      2700 make==honda impl wheel-base==B2of7
 0.03240354      2579 make==honda impl body-style==convertible
 0.03240354      2702 make==honda impl wheel-base==B4of7
 0.03240354      2704 make==honda impl wheel-base==B6of7
