dataset: Autos.arff
								--------------
									Fold  1
 0.0469002      1916 body-style==wagon xor fuel-system==1bbl
 0.0468095      3934 make==saab or body-style==wagon or fuel-system==1bbl
 0.0467863      3930 make==saab or body-style==hardtop or fuel-system==mfi
 0.0466955      3254 make==alfa-romero or body-style==wagon or fuel-system==1bbl
 0.0466407      3579 make==mazda or body-style==wagon or fuel-system==mpfi
 0.0465313      3574 make==mazda or body-style==wagon or fuel-system==1bbl
 0.0465109      3293 make==audi or body-style==hardtop or fuel-system==spfi
 0.0464397      2995 length==B5of8 impl peak-rpm
 0.0464397      2323 length==B5of8 xor peak-rpm
 0.0464397      1622 length==B5of8 equ peak-rpm
 0.0464397        96 normalized-losses==B4of4 and length==B5of8
 0.0464397       921 length==B5of8 or peak-rpm
 0.046406       4434 engine-type==ohcf or num-of-cylinders==twelve or fuel-system==spdi
 0.0464043      3894 make==renault or body-style==wagon or fuel-system==1bbl
 0.0463922      4394 engine-type==ohcf or num-of-cylinders==eight or fuel-system==spdi
 0.0463097      1205 normalized-losses==B3of4 equ peak-rpm
 0.0463097      2583 normalized-losses==B3of4 impl length==B1of8
 0.0463097      2585 normalized-losses==B3of4 impl length==B3of8
 0.0463097      2586 normalized-losses==B3of4 impl length==B4of8
 0.0463097      2601 normalized-losses==B3of4 impl peak-rpm
 0.0463097       504 normalized-losses==B3of4 or peak-rpm
 0.0463097      2587 normalized-losses==B3of4 impl length==B5of8
 0.0463097      1906 normalized-losses==B3of4 xor peak-rpm
 0.0462848       329 engine-type==l or num-of-cylinders==five
 0.0462848      1031 engine-type==l equ num-of-cylinders==five
 0.0462848      1732 engine-type==l xor num-of-cylinders==five
 0.0462242      4514 engine-type==rotor or num-of-cylinders==five or fuel-system==spdi
 0.0461828       366 height==B1of6 or engine-type==ohc
 0.0461466      4706 wheel-base==B4of6 or height==B4of6 or engine-type==ohc
 0.0460691      2098 make==subaru xor fuel-system==spdi
 0.0460691       696 make==subaru or fuel-system==spdi
 0.0460691      1397 make==subaru equ fuel-system==spdi
 0.0459761      4783 wheel-base==B6of6 or height==B3of6 or engine-type==ohc
 0.0458525      3604 make==mazda or body-style==convertible or fuel-system==spdi
 0.0458479        18 bore
 0.0457543      3252 make==alfa-romero or body-style==hardtop or fuel-system==spdi
 0.0457531      3966 make==subaru or body-style==hardtop or fuel-system==1bbl
 0.0457078      3341 make==bmw or body-style==wagon or fuel-system==spfi
 0.0457053      4859 height DIVIDE width
 0.0456858      1914 body-style==hardtop xor fuel-system==spdi
 0.0456858       512 body-style==hardtop or fuel-system==spdi
 0.0456858      1213 body-style==hardtop equ fuel-system==spdi
 0.0456691      4810 engine-type==l or city-mpg==B2of2 or price==B2of2
 0.0456691      4814 engine-type==rotor or city-mpg==B2of2 or price==B2of2
 0.0456691      4813 engine-type==ohcv or city-mpg==B2of2 or price==B2of2
 0.0456691       406 city-mpg==B2of2 or price==B2of2
 0.0456691      4809 engine-type==dohcv or city-mpg==B2of2 or price==B2of2
 0.0456691      4808 engine-type==dohc or city-mpg==B2of2 or price==B2of2
 0.0456685      1373 make==porsche equ fuel-system==spdi
 0.0456685       672 make==porsche or fuel-system==spdi
 0.0456685      2074 make==porsche xor fuel-system==spdi
 0.0456583      2372 wheel-base==B2of6 xor engine-type==l
 0.0456583      1671 wheel-base==B2of6 equ engine-type==l
 0.0456583       970 wheel-base==B2of6 or engine-type==l
 0.0456051      3998 make==subaru or body-style==convertible or fuel-system==1bbl
 0.0455422      4288 engine-type==l or num-of-cylinders==five or fuel-system==mfi
 0.0454417      1338 make==mitsubishi equ fuel-system==idi
 0.0454417      2039 make==mitsubishi xor fuel-system==idi
 0.0454417       637 make==mitsubishi or fuel-system==idi
 0.0452837      2112 make==volkswagen xor fuel-system==mfi
 0.0452837      1411 make==volkswagen equ fuel-system==mfi
 0.0452837       710 make==volkswagen or fuel-system==mfi
 0.0451577      3878 make==porsche or body-style==convertible or fuel-system==1bbl
 0.0451178      1836 engine-type==ohc xor fuel-system==idi
 0.0451178      1135 engine-type==ohc equ fuel-system==idi
 0.0450801      3298 make==audi or body-style==wagon or fuel-system==mfi
 0.0450282      1514 make==audi equ body-style==wagon
 0.0450282      2215 make==audi xor body-style==wagon
 0.0449228       985 wheel-base==B4of6 or engine-type==ohc
 0.0449228      4713 wheel-base==B4of6 or height==B5of6 or engine-type==ohc
 0.0449127      4307 engine-type==l or num-of-cylinders==six or fuel-system==spfi
 0.0448879      4858 width DIVIDE height
 0.0448411      2365 wheel-base==B1of6 xor engine-type==l
 0.0448411      1664 wheel-base==B1of6 equ engine-type==l
 0.0448051      4626 wheel-base==B2of6 or height==B5of6 or engine-type==dohc
 0.0447718      4412 engine-type==ohcf or num-of-cylinders==six or fuel-system==1bbl
 0.0445456      4381 engine-type==ohc or num-of-cylinders==two or fuel-system==2bbl
 0.0445447      3377 make==chevrolet or body-style==wagon or fuel-system==idi
 0.0445083      3336 make==bmw or body-style==wagon or fuel-system==4bbl
 0.0444676       338 engine-type==ohc or num-of-cylinders==six
 0.0444676      4362 engine-type==ohc or num-of-cylinders==six or fuel-system==spdi
 0.0444676      4363 engine-type==ohc or num-of-cylinders==six or fuel-system==spfi
 0.0444676      4356 engine-type==ohc or num-of-cylinders==six or fuel-system==1bbl
 0.0444676      4360 engine-type==ohc or num-of-cylinders==six or fuel-system==mfi
 0.0444263       373 height==B2of6 or engine-type==ohc
 0.044425       3452 make==honda or body-style==hardtop or fuel-system==spdi
 0.0443961      4601 wheel-base==B2of6 or height==B1of6 or engine-type==ohc
 0.0443665      1293 make==honda equ fuel-system==spdi
 0.0443665      1994 make==honda xor fuel-system==spdi
 0.0443665       592 make==honda or fuel-system==spdi
 0.0443495       181 height==B2of6 and price==B2of2
 0.0442291      4559 wheel-base==B1of6 or height==B1of6 or engine-type==ohc
 0.0442007      4860 height DIVIDE price
 0.044185       3857 make==porsche or body-style==wagon or fuel-system==idi
 0.0439443       654 make==peugot or fuel-system==mfi
 0.0439443      2056 make==peugot xor fuel-system==mfi
 0.0439443      1355 make==peugot equ fuel-system==mfi
 0.043796       3296 make==audi or body-style==wagon or fuel-system==4bbl
 0.0437226      4591 wheel-base==B1of6 or height==B6of6 or engine-type==dohc
 0.0436341      4320 engine-type==l or num-of-cylinders==twelve or fuel-system==mfi
 0.0436147      4286 engine-type==l or num-of-cylinders==five or fuel-system==4bbl
 0.0435149      2214 make==audi xor body-style==hardtop
 0.0435149      1513 make==audi equ body-style==hardtop
 0.0435149       812 make==audi or body-style==hardtop
 0.0435108       898 make==subaru or body-style==wagon
 0.0434942      3933 make==saab or body-style==hardtop or fuel-system==spfi
 0.0434197      3290 make==audi or body-style==hardtop or fuel-system==mfi
 0.0433908      3740 make==nissan or body-style==wagon or fuel-system==spdi
 0.0433557      3257 make==alfa-romero or body-style==wagon or fuel-system==idi
 0.0433219      4910 (width >= 66.5) and (width <= 66.5) and (height <= 54.9) and (height >= 53.9)
 0.043279       3301 make==audi or body-style==wagon or fuel-system==spfi
 0.0432776       398 height==B6of6 or engine-type==dohc
 0.0432776      1800 height==B6of6 xor engine-type==dohc
 0.0432776      1099 height==B6of6 equ engine-type==dohc
 0.0432143      3678 make==mercury or body-style==convertible or fuel-system==1bbl
 0.043189       4291 engine-type==l or num-of-cylinders==five or fuel-system==spfi
 0.0431738      4566 wheel-base==B1of6 or height==B2of6 or engine-type==ohc
 0.0431655       653 make==peugot or fuel-system==idi
 0.0431653       608 make==jaguar or fuel-system==spdi
 0.0431653      2010 make==jaguar xor fuel-system==spdi
 0.0431653      1309 make==jaguar equ fuel-system==spdi
 0.0431416      2742 make==peugot impl fuel-system==4bbl
 0.0431416      2741 make==peugot impl fuel-system==2bbl
 0.0431416      2747 make==peugot impl fuel-system==spfi
 0.0431416      2746 make==peugot impl fuel-system==spdi
 0.0431416      2813 engine-type==l impl city-mpg==B2of2
 0.0431416      2740 make==peugot impl fuel-system==1bbl
 0.0431416       298 wheel-base==B6of6 and engine-type==l
 0.0431416      1735 engine-type==l xor num-of-cylinders==three
 0.0431416       169 engine-type==l and price==B2of2
 0.0431416      2744 make==peugot impl fuel-system==mfi
 0.0431416        60 height==B6of6 and engine-type==l
 0.0431416        30 engine-type==l and num-of-cylinders==four
 0.0431416      3235 wheel-base==B6of6 and height==B6of6 and engine-type==l
 0.0431416      2523 engine-type==l impl fuel-system==2bbl
 0.0431416      2949 make==peugot impl body-style==hatchback
 0.0431416      2435 engine-type==l impl num-of-cylinders==three
 0.0431416      1034 engine-type==l equ num-of-cylinders==three
 0.0431416      2946 make==peugot impl body-style==hardtop
 0.0431416      2950 make==peugot impl body-style==convertible
 0.0430869      3732 make==nissan or body-style==hardtop or fuel-system==spdi
 0.0430496      4188 engine-type==dohc or num-of-cylinders==six or fuel-system==1bbl
 0.0430293      3326 make==bmw or body-style==hardtop or fuel-system==1bbl
 0.0429848      3937 make==saab or body-style==wagon or fuel-system==idi
 0.0428552      4319 engine-type==l or num-of-cylinders==twelve or fuel-system==idi
 0.0428313       333 engine-type==l or num-of-cylinders==twelve
 0.0428313      1035 engine-type==l equ num-of-cylinders==twelve
 0.0428313      1736 engine-type==l xor num-of-cylinders==twelve
 0.0427775      4312 engine-type==l or num-of-cylinders==three or fuel-system==mfi
 0.0427775      1829 engine-type==l xor fuel-system==mfi
 0.0427775       427 engine-type==l or fuel-system==mfi
 0.0427775      1128 engine-type==l equ fuel-system==mfi
 0.0427621       682 make==saab or fuel-system==1bbl
 0.0427621      1383 make==saab equ fuel-system==1bbl
 0.0427621      2084 make==saab xor fuel-system==1bbl
 0.0426596      3978 make==subaru or body-style==wagon or fuel-system==mfi
 0.0426087      3812 make==plymouth or body-style==hardtop or fuel-system==spdi
 0.0424559      1409 make==volkswagen equ fuel-system==4bbl
 0.0424559      2110 make==volkswagen xor fuel-system==4bbl
 0.0424559       708 make==volkswagen or fuel-system==4bbl
 0.0424129      3532 make==jaguar or body-style==hardtop or fuel-system==spdi
 0.0423496      2938 make==mitsubishi impl body-style==sedan
 0.0423496       227 make==mitsubishi and body-style==hatchback
 0.0422566        99 normalized-losses==B4of4 and length==B8of8
 0.0422455      3892 make==renault or body-style==hardtop or fuel-system==spdi
 0.0422069      2982 make==volkswagen impl body-style==wagon
 0.042202       3897 make==renault or body-style==wagon or fuel-system==idi
 0.0421282      4841 wheel-base SUBTRACT height
 0.0419986      4311 engine-type==l or num-of-cylinders==three or fuel-system==idi
 0.0419986       426 engine-type==l or fuel-system==idi
 0.0419747      2434 engine-type==l impl num-of-cylinders==six
 0.0419747      2437 engine-type==l impl num-of-cylinders==two
 0.0419747      2524 engine-type==l impl fuel-system==4bbl
 0.0419747      2436 engine-type==l impl num-of-cylinders==twelve
 0.0419747      2528 engine-type==l impl fuel-system==spdi
 0.0419747      2432 engine-type==l impl num-of-cylinders==five
 0.0419747      2529 engine-type==l impl fuel-system==spfi
 0.0419747      2526 engine-type==l impl fuel-system==mfi
 0.0419747      2522 engine-type==l impl fuel-system==1bbl
 0.0419747       332 engine-type==l or num-of-cylinders==three
 0.0419747      2431 engine-type==l impl num-of-cylinders==eight
 0.0419726      1954 make==alfa-romero xor fuel-system==spdi
 0.0419726      1253 make==alfa-romero equ fuel-system==spdi
 0.0419726       552 make==alfa-romero or fuel-system==spdi
 0.0419695      4912 (engine-size >= 122) and (engine-size <= 130) and (bore <= 3.34)
 0.0419083      3358 make==bmw or body-style==convertible or fuel-system==1bbl
 0.0417811      2981 make==volkswagen impl body-style==hardtop
 0.0417811      2793 make==volkswagen impl fuel-system==1bbl
 0.0417811      2794 make==volkswagen impl fuel-system==2bbl
 0.0417811      2799 make==volkswagen impl fuel-system==spdi
 0.0417811      2797 make==volkswagen impl fuel-system==mfi
 0.0417811      2795 make==volkswagen impl fuel-system==4bbl
 0.0417811      2800 make==volkswagen impl fuel-system==spfi
 0.0417734      1823 engine-type==dohcv xor fuel-system==spdi
 0.0417734      1122 engine-type==dohcv equ fuel-system==spdi
 0.0417734       421 engine-type==dohcv or fuel-system==spdi
 0.0417493      1316 make==mazda equ fuel-system==mpfi
 0.0417493      2017 make==mazda xor fuel-system==mpfi
 0.0417214       434 engine-type==ohc or fuel-system==idi
 0.0417214      4343 engine-type==ohc or num-of-cylinders==five or fuel-system==idi
 0.0416425       652 make==peugot or fuel-system==4bbl
 0.0416425      2054 make==peugot xor fuel-system==4bbl
 0.0416425      1353 make==peugot equ fuel-system==4bbl
 0.0416388      1612 make==volkswagen equ body-style==convertible
 0.0416388      2313 make==volkswagen xor body-style==convertible
 0.0413978      2502 height==B6of6 impl engine-type==ohc
 0.0412417      4630 wheel-base==B2of6 or height==B5of6 or engine-type==ohcf
 0.0411953      3981 make==subaru or body-style==wagon or fuel-system==spfi
 0.0411914      3976 make==subaru or body-style==wagon or fuel-system==4bbl
 0.0411381      4420 engine-type==ohcf or num-of-cylinders==three or fuel-system==1bbl
 0.0410989      4820 height ADD compression-ratio
 0.0410966      3492 make==isuzu or body-style==hardtop or fuel-system==spdi
 0.0409816      4318 engine-type==l or num-of-cylinders==twelve or fuel-system==4bbl
 0.0409125      3938 make==saab or body-style==wagon or fuel-system==mfi
 0.0408903       194 num-of-cylinders==four and fuel-system==spdi
 0.0408903      3188 engine-type==ohc and num-of-cylinders==four and fuel-system==spdi
 0.0408903        75 engine-type==ohc and fuel-system==spdi
 0.0408549      4228 engine-type==dohcv or num-of-cylinders==five or fuel-system==1bbl
 0.0408279      3577 make==mazda or body-style==wagon or fuel-system==idi
 0.0407899      4279 engine-type==l or num-of-cylinders==eight or fuel-system==idi
 0.0407224      3814 make==plymouth or body-style==wagon or fuel-system==1bbl
 0.040703         11 width
 0.0406599      2199 num-of-cylinders==twelve xor fuel-system==spdi
 0.0406599       797 num-of-cylinders==twelve or fuel-system==spdi
 0.0406599      1498 num-of-cylinders==twelve equ fuel-system==spdi
 0.0406584      4375 engine-type==ohc or num-of-cylinders==twelve or fuel-system==idi
 0.0406427      4266 engine-type==dohcv or num-of-cylinders==twelve or fuel-system==spdi
 0.0406405      4615 wheel-base==B2of6 or height==B3of6 or engine-type==ohc
 0.0406176       892 make==saab or body-style==hardtop
 0.0406176      2294 make==saab xor body-style==hardtop
 0.0406176      1593 make==saab equ body-style==hardtop
 0.0405543      2059 make==peugot xor fuel-system==spfi
 0.0405543      1358 make==peugot equ fuel-system==spfi
 0.0405543       657 make==peugot or fuel-system==spfi
 0.0405074      3321 make==audi or body-style==convertible or fuel-system==idi
 0.0404828      4862 length DIVIDE peak-rpm
 0.040469       4367 engine-type==ohc or num-of-cylinders==three or fuel-system==idi
 0.0404513      2161 num-of-cylinders==five xor fuel-system==1bbl
 0.0404513      1460 num-of-cylinders==five equ fuel-system==1bbl
 0.0404513       759 num-of-cylinders==five or fuel-system==1bbl
 0.0404389      4838 width SUBTRACT height
 0.0403571       709 make==volkswagen or fuel-system==idi
 0.0402909      4258 engine-type==dohcv or num-of-cylinders==three or fuel-system==spdi
 0.0401559      4328 engine-type==l or num-of-cylinders==two or fuel-system==mfi
 0.040125        425 engine-type==l or fuel-system==4bbl
 0.040125       1126 engine-type==l equ fuel-system==4bbl
 0.040125       1827 engine-type==l xor fuel-system==4bbl
 0.040125       4310 engine-type==l or num-of-cylinders==three or fuel-system==4bbl
 0.0400461      3480 make==honda or body-style==convertible or fuel-system==4bbl
 0.040006       3288 make==audi or body-style==hardtop or fuel-system==4bbl
 0.0399898      4323 engine-type==l or num-of-cylinders==twelve or fuel-system==spfi
 0.0398941      3414 make==dodge or body-style==wagon or fuel-system==1bbl
 0.0398711      3612 make==mercedes-benz or body-style==hardtop or fuel-system==spdi
 0.0398222      4524 engine-type==rotor or num-of-cylinders==six or fuel-system==1bbl
 0.0397728      4280 engine-type==l or num-of-cylinders==eight or fuel-system==mfi
 0.0396877      4237 engine-type==dohcv or num-of-cylinders==four or fuel-system==2bbl
 0.0395336      4358 engine-type==ohc or num-of-cylinders==six or fuel-system==4bbl
 0.0395103       858 make==mercury or body-style==wagon
 0.0395103      2260 make==mercury xor body-style==wagon
 0.0395103      1559 make==mercury equ body-style==wagon
 0.0394449      4863 peak-rpm DIVIDE length
 0.0394142      2088 make==saab xor fuel-system==mfi
 0.0394142       686 make==saab or fuel-system==mfi
 0.0394142      1387 make==saab equ fuel-system==mfi
 0.0394078      2191 num-of-cylinders==three xor fuel-system==spdi
 0.0394078      1490 num-of-cylinders==three equ fuel-system==spdi
 0.0394078       789 num-of-cylinders==three or fuel-system==spdi
 0.0393874      1832 engine-type==l xor fuel-system==spfi
 0.0393874       430 engine-type==l or fuel-system==spfi
 0.0393874      1131 engine-type==l equ fuel-system==spfi
 0.0393874      4315 engine-type==l or num-of-cylinders==three or fuel-system==spfi
 0.039377       4327 engine-type==l or num-of-cylinders==two or fuel-system==idi
 0.0393671         4 aspiration
 0.0393531      4326 engine-type==l or num-of-cylinders==two or fuel-system==4bbl
 0.0393531      1737 engine-type==l xor num-of-cylinders==two
 0.0393531      1036 engine-type==l equ num-of-cylinders==two
 0.0393531       334 engine-type==l or num-of-cylinders==two
 0.0392964      1719 engine-type==dohc xor num-of-cylinders==four
 0.0392964      1018 engine-type==dohc equ num-of-cylinders==four
 0.0392153      2577 normalized-losses==B2of4 impl length==B3of8
 0.0391498      4274 engine-type==dohcv or num-of-cylinders==two or fuel-system==spdi
 0.0390728       664 make==plymouth or fuel-system==spdi
 0.0389701       328 engine-type==l or num-of-cylinders==eight
 0.0389701      1731 engine-type==l xor num-of-cylinders==eight
 0.0389701      1030 engine-type==l equ num-of-cylinders==eight
 0.0388432      2115 make==volkswagen xor fuel-system==spfi
 0.0388432       713 make==volkswagen or fuel-system==spfi
 0.0388432      1414 make==volkswagen equ fuel-system==spfi
 0.0388381      1537 make==honda equ body-style==convertible
 0.0388381       836 make==honda or body-style==convertible
 0.0388381      3478 make==honda or body-style==convertible or fuel-system==1bbl
 0.0388381      2238 make==honda xor body-style==convertible
 0.0387946       461 engine-type==rotor or fuel-system==spdi
 0.0387946      2207 num-of-cylinders==two xor fuel-system==spdi
 0.0387946      1863 engine-type==rotor xor fuel-system==spdi
 0.0387946      4554 engine-type==rotor or num-of-cylinders==two or fuel-system==spdi
 0.0387946      1162 engine-type==rotor equ fuel-system==spdi
 0.0387946       805 num-of-cylinders==two or fuel-system==spdi
 0.0387946      1506 num-of-cylinders==two equ fuel-system==spdi
 0.0386994      3209 wheel-base==B3of6 and height==B3of6 and engine-type==ohc
 0.0386619      3580 make==mazda or body-style==wagon or fuel-system==spdi
 0.0386333      2984 make==volkswagen impl body-style==hatchback
 0.0386079      3372 make==chevrolet or body-style==hardtop or fuel-system==spdi
 0.0385643      4546 engine-type==rotor or num-of-cylinders==twelve or fuel-system==spdi
 0.0383942      3289 make==audi or body-style==hardtop or fuel-system==idi
 0.0383896      3481 make==honda or body-style==convertible or fuel-system==idi
 0.0381311      3658 make==mercury or body-style==wagon or fuel-system==mfi
 0.038108        740 width==B2of2 or height==B2of6
 0.0380783        13 curb-weight
 0.0380408      4685 wheel-base==B4of6 or height==B1of6 or engine-type==ohc
 0.037929       3928 make==saab or body-style==hardtop or fuel-system==4bbl
 0.0378754      2576 normalized-losses==B2of4 impl length==B2of8
 0.0378632       757 num-of-cylinders==eight or fuel-system==spdi
 0.0378632      4226 engine-type==dohcv or num-of-cylinders==eight or fuel-system==spdi
 0.0378632      2159 num-of-cylinders==eight xor fuel-system==spdi
 0.0378632      1458 num-of-cylinders==eight equ fuel-system==spdi
 0.0378546      4243 engine-type==dohcv or num-of-cylinders==four or fuel-system==spfi
 0.0378546       323 engine-type==dohcv or num-of-cylinders==four
 0.0378546      4242 engine-type==dohcv or num-of-cylinders==four or fuel-system==spdi
 0.0378546      1025 engine-type==dohcv equ num-of-cylinders==four
 0.0378546      4236 engine-type==dohcv or num-of-cylinders==four or fuel-system==1bbl
 0.0378546      1726 engine-type==dohcv xor num-of-cylinders==four
 0.0378546      4240 engine-type==dohcv or num-of-cylinders==four or fuel-system==mfi
 0.0378173      2050 make==nissan xor fuel-system==spdi
 0.0378173       648 make==nissan or fuel-system==spdi
 0.0378173      1349 make==nissan equ fuel-system==spdi
 0.0377196       562 make==bmw or fuel-system==1bbl
 0.0377196      1964 make==bmw xor fuel-system==1bbl
 0.0377196      1263 make==bmw equ fuel-system==1bbl
 0.0376975      4498 engine-type==ohcv or num-of-cylinders==two or fuel-system==spdi
 0.037632         83 normalized-losses==B1of4 and length==B4of8
 0.037632        920 length==B4of8 or peak-rpm
 0.037632       4921 (wheel-base >= 102.4) and (wheel-base <= 102.4)
 0.037632       1621 length==B4of8 equ peak-rpm
 0.037632       4938 num-of-N((wheel-base >= 102.4) and (wheel-base <= 102.4))
 0.037632       2322 length==B4of8 xor peak-rpm
 0.037632       2994 length==B4of8 impl peak-rpm
 0.0376113      3398 make==chevrolet or body-style==convertible or fuel-system==1bbl
 0.0376033      4468 engine-type==ohcv or num-of-cylinders==six or fuel-system==1bbl
 0.0375142      1625 length==B8of8 equ peak-rpm
 0.0375142       924 length==B8of8 or peak-rpm
 0.0375142      2998 length==B8of8 impl peak-rpm
 0.0375142      2326 length==B8of8 xor peak-rpm
 0.0375033      3207 wheel-base==B3of6 and height==B2of6 and engine-type==ohc
 0.037433       3726 make==nissan or body-style==hardtop or fuel-system==1bbl
 0.0373779      2440 engine-type==ohc impl num-of-cylinders==four
 0.0372872      4844 city-mpg DIVIDE price
 0.0371932      1140 engine-type==ohcf equ fuel-system==1bbl
 0.0371932       439 engine-type==ohcf or fuel-system==1bbl
 0.0371932      1841 engine-type==ohcf xor fuel-system==1bbl
 0.0371909      3656 make==mercury or body-style==wagon or fuel-system==4bbl
 0.0371471      3278 make==alfa-romero or body-style==convertible or fuel-system==1bbl
 0.0371295      3485 make==honda or body-style==convertible or fuel-system==spfi
 0.0371249      3482 make==honda or body-style==convertible or fuel-system==mfi
 0.0371204      4278 engine-type==l or num-of-cylinders==eight or fuel-system==4bbl
 0.0369921       395 height==B5of6 or engine-type==ohcf
 0.0369921      1096 height==B5of6 equ engine-type==ohcf
 0.0369921      1797 height==B5of6 xor engine-type==ohcf
 0.0369624      4450 engine-type==ohcv or num-of-cylinders==eight or fuel-system==spdi
 0.036849        538 body-style==convertible or fuel-system==1bbl
 0.036849       1239 body-style==convertible equ fuel-system==1bbl
 0.036849       1940 body-style==convertible xor fuel-system==1bbl
 0.0367862      4538 engine-type==rotor or num-of-cylinders==three or fuel-system==spdi
 0.0365669      2113 make==volkswagen xor fuel-system==mpfi
 0.0365669      1412 make==volkswagen equ fuel-system==mpfi
 0.0365043       893 make==saab or body-style==wagon
 0.0365043      1594 make==saab equ body-style==wagon
 0.0365043      2295 make==saab xor body-style==wagon
 0.0364792      4293 engine-type==l or num-of-cylinders==four or fuel-system==2bbl
 0.0364792      4299 engine-type==l or num-of-cylinders==four or fuel-system==spfi
 0.0364792      4292 engine-type==l or num-of-cylinders==four or fuel-system==1bbl
 0.0364792      4296 engine-type==l or num-of-cylinders==four or fuel-system==mfi
 0.0364792      4298 engine-type==l or num-of-cylinders==four or fuel-system==spdi
 0.0364792       768 num-of-cylinders==four or fuel-system==2bbl
 0.0364792       330 engine-type==l or num-of-cylinders==four
 0.0364226      4458 engine-type==ohcv or num-of-cylinders==five or fuel-system==spdi
 0.0364042      2275 make==peugot xor body-style==wagon
 0.0364042      1574 make==peugot equ body-style==wagon
 0.0363966       853 make==mercedes-benz or body-style==wagon
 0.0361711      4331 engine-type==l or num-of-cylinders==two or fuel-system==spfi
 0.0361587      3760 make==nissan or body-style==convertible or fuel-system==4bbl
 0.0361583      3507 make==isuzu or body-style==sedan or fuel-system==mpfi
 0.0361111      4865 height DIVIDE wheel-base
 0.0359997      3598 make==mazda or body-style==convertible or fuel-system==1bbl
 0.0359924      3787 make==peugot or body-style==sedan or fuel-system==mpfi
 0.0359205      1472 num-of-cylinders==four equ fuel-system==mfi
 0.0359205      2850 num-of-cylinders==four impl fuel-system==mfi
 0.0359205      2173 num-of-cylinders==four xor fuel-system==mfi
 0.035901       2979 make==toyota impl body-style==hatchback
 0.0358516      4822 normalized-losses ADD peak-rpm
 0.0358016      4864 wheel-base DIVIDE height
 0.0357419      4506 engine-type==rotor or num-of-cylinders==eight or fuel-system==spdi
 0.035721       4283 engine-type==l or num-of-cylinders==eight or fuel-system==spfi
 0.0357042      4428 engine-type==ohcf or num-of-cylinders==twelve or fuel-system==1bbl
 0.0356987      2337 wheel-base==B2of6 xor height==B5of6
 0.0356987      1636 wheel-base==B2of6 equ height==B5of6
 0.0356987       935 wheel-base==B2of6 or height==B5of6
 0.0356904      4388 engine-type==ohcf or num-of-cylinders==eight or fuel-system==1bbl
 0.0355994      2617 body-style==wagon impl fuel-system==spdi
 0.0355994      2615 body-style==wagon impl fuel-system==mfi
 0.0355994      2618 body-style==wagon impl fuel-system==spfi
 0.0355994      2613 body-style==wagon impl fuel-system==4bbl
 0.0355394      3661 make==mercury or body-style==wagon or fuel-system==spfi
 0.0355202      3737 make==nissan or body-style==wagon or fuel-system==idi
 0.0354551      1544 make==jaguar equ body-style==wagon
 0.0354551       843 make==jaguar or body-style==wagon
 0.0354551      2245 make==jaguar xor body-style==wagon
 0.0352427      3880 make==porsche or body-style==convertible or fuel-system==4bbl
 0.0352206      4436 engine-type==ohcf or num-of-cylinders==two or fuel-system==1bbl
 0.0352196      3747 make==nissan or body-style==sedan or fuel-system==mpfi
 0.0351209      3012 wheel-base==B3of6 impl height==B2of6
 0.0350938       690 make==subaru or fuel-system==1bbl
 0.0350938      1391 make==subaru equ fuel-system==1bbl
 0.0350938      2092 make==subaru xor fuel-system==1bbl
 0.0350856      4840 length SUBTRACT peak-rpm
 0.0350753        22 peak-rpm
 0.0349949      3618 make==mercedes-benz or body-style==wagon or fuel-system==mfi
 0.0349036      3646 make==mercury or body-style==hardtop or fuel-system==1bbl
 0.034899       4508 engine-type==rotor or num-of-cylinders==five or fuel-system==1bbl
 0.0348546      4212 engine-type==dohc or num-of-cylinders==two or fuel-system==1bbl
 0.034846       4405 engine-type==ohcf or num-of-cylinders==four or fuel-system==2bbl
 0.0348025      4828 length ADD peak-rpm
 0.0347784      3817 make==plymouth or body-style==wagon or fuel-system==idi
 0.0347482      1219 body-style==wagon equ fuel-system==mfi
 0.0347482       518 body-style==wagon or fuel-system==mfi
 0.0347482      1920 body-style==wagon xor fuel-system==mfi
 0.0347196      3449 make==honda or body-style==hardtop or fuel-system==idi
 0.0347173       264 wheel-base==B3of6 and height==B3of6
 0.0346461       773 num-of-cylinders==four or fuel-system==spdi
 0.0346461       774 num-of-cylinders==four or fuel-system==spfi
 0.0346461       771 num-of-cylinders==four or fuel-system==mfi
 0.0346461      2848 num-of-cylinders==four impl fuel-system==4bbl
 0.0346461       767 num-of-cylinders==four or fuel-system==1bbl
 0.0346385      3627 make==mercedes-benz or body-style==sedan or fuel-system==mpfi
 0.0346055      3236 wheel-base==B6of6 and height==B6of6 and engine-type==ohc
 0.0346039      3538 make==jaguar or body-style==wagon or fuel-system==mfi
 0.0345814      4876 length MULTIPLY peak-rpm
 0.0345137      4239 engine-type==dohcv or num-of-cylinders==four or fuel-system==idi
 0.0344944      2611 body-style==wagon impl fuel-system==1bbl
 0.0344486       746 height==B2of6 or price==B2of2
 0.0344486      3241 height==B2of6 or compression-ratio or price==B2of2
 0.0343774      1154 engine-type==ohcv equ fuel-system==spdi
 0.0343774      4490 engine-type==ohcv or num-of-cylinders==twelve or fuel-system==spdi
 0.0343774      1855 engine-type==ohcv xor fuel-system==spdi
 0.0343774       453 engine-type==ohcv or fuel-system==spdi
 0.0343183      3417 make==dodge or body-style==wagon or fuel-system==idi
 0.0343102      4627 wheel-base==B2of6 or height==B5of6 or engine-type==dohcv
