0.07104185804362514,-0.2533291031692961,-0.25437771509100965,0.27093314209942765,-0.24263326597399093,-0.003129718991864307
-0.04093894786332451,0.27512917484498034,-0.25442402507281753,0.2043497130957249,0.1892958807127111,-0.0025322332325507977
-0.030463489067036467,-0.2785924458571504,-0.283710035677804,-0.2462222856936004,-0.22480274527662636,-0.013803817476840834
-0.0030342107887983594,0.2516887014027164,0.24781989847962743,-0.19346883417473984,0.2298107181637151,-0.012625016242992988
-0.002577219575835564,0.2634012525325999,-0.24240054755048598,0.23807119581581607,-0.21060283391968565,0.0037596129631591486
-0.0611436881633222,-0.29793378086603095,-0.27634279283653634,-0.2003098568139426,0.2277237158413802,-0.0019351189272948828
0.0710916924704842,-0.24476544289854557,-0.23658456193457447,-0.23819709779390064,0.2801971709003802,-0.008905995829845505
0.01672458642989103,0.2386965466807179,0.24117327528911844,0.24259367723112155,-0.1985016954111255,0.011187700000010467
0.01930805409899041,0.23760248597462785,0.24396130726094115,0.2553162079232528,-0.19383960976509793,0.0025157889623928184
0.012824889832008886,-0.21572368461162575,0.24830851013250566,-0.232147413740339,0.2644200458466802,-0.006697252848189196
-0.02649041373462408,-0.2486491846040246,0.26733820564005206,-0.2138785067914562,0.22862338411753821,-0.0001599237780700191
0.017205423339201498,0.23213689282455055,0.23713796310890664,0.2512068220076073,-0.2050070809836081,0.01677285625073458
0.002731523232724598,0.23771397899153418,0.2449862575029554,-0.18836589251447236,0.24281735062937795,0.005856343381538722
0.06268995818532498,-0.2410149327889056,-0.2548113171232612,-0.24064124712296783,0.2603469225824727,-0.0020096413861384024
0.06298278874261243,-0.23757347283323288,-0.2465065087157771,-0.23245852977181508,0.28172307920946,0.015804360576358093
0.019518404527709587,0.28274870699838844,-0.24838451261189545,-0.2564225559878282,-0.2416099553169687,-0.01958935270743024
0.046194712961865,-0.2188729342062718,0.22955455514240275,0.24766185585142522,0.24337032802743205,-0.01538637351753151
-0.0847582052255976,-0.2792323315077424,-0.2864296388001838,0.20351820713860114,0.1995132831039021,-0.014572394934130664
-0.020540752949991636,0.2927546154292522,-0.2522308884778521,0.2313526851851479,-0.19347650037429506,-0.015318736637726154
-0.048055133966389066,0.3004839347154226,-0.2508441089859027,0.19118690617202067,0.1969747439574940.041136779067498214,-0.2450.07623705364963364,-0.24319453303078142,-0.2561451847518517,0.2857800178496297,-0.22009530750541437,-0.012622671814535618
0.01150585019539756,0.24191511588585404,0.25142502650150145,-0.19999667221991796,0.22031191756583346,0.005019372207126312
0.02055481999216712,-0.21567627218150429,0.24969065047434286,-0.25489803402782935,0.27526746207292063,-0.004344051980301792
-0.008392986811739604,-0.190646031636122,0.22925579834975018,-0.2821482427418527,-0.2899490034050603,-0.01360513925406758
-0.017306901021836765,-0.24128534049160594,0.28235317739543225,0.2487857833394752,-0.19814321765748003,-0.012777598016365172
-0.0658284236687777,-0.29681096040134597,-0.30949181045639756,-0.18563241973996367,0.22689455172077633,-0.009077092439010904
0.027996735364065866,-0.21795113689714118,0.25100396874873154,-0.24707436728468377,0.26288214634982915,-7.61756162508266e-05
0.04642903190974774,0.23713375784391716,-0.2130753869782539,0.24213328786166982,0.2510540832249872,0.006974014677790782
-0.02857939546661895,-0.29171625653041994,-0.2914449446845504,-0.22534669528855755,-0.20346857491583162,0.004146784253706868
-0.046285291237747966,-0.25060681804081475,0.30026178983573576,0.20374564556836652,0.2099283275267196,0.0010326835660505024
-0.01820190704928599,-0.2414911781962598,0.2751911608315821,-0.20392109501523775,0.226729422865008,-0.00582000270547933
0.0555457491528237,0.22289408596314123,-0.201665812959848,0.23755409979349085,0.23752625964716692,0.005572144174695506
0.04833328000310242,0.25208728922969603,0.2338150918108642,-0.2271777139998083,-0.24120696238205364,-0.008770065955173502
-0.07511526608429457,-0.28800854367300044,-0.2862138870192742,0.18725645588322332,0.19186490157925548,-0.0027914931232015023
-0.032342998467754104,-0.21542413058288548,0.22611683700273566,-0.2769941653322771,-0.28743160015274444,0.006998612936279366
0.0037118964770620306,0.22431959247989905,-0.2130629322202296,-0.24363465899764514,0.2762687290227509,0.010061935844193999
-0.00010579847347704989,-0.22926967909345236,-0.2316309501595665,-0.2960514041215626,-0.2918197082105841,-0.004536099756089405
0.007704624111582242,0.2394309454178237,0.25429186067257775,0.21931606386885558,-0.19870637384965842,-0.009736745007691137
0.023629699590436083,-0.22979602266510174,0.2624139626828824,-0.24316587901749953,0.27231748134581524,0.009922905771634228
-0.028951794508889524,-0.2438391229557094,0.27057975439755794,0.2626982415741101,-0.20544527040507551,-0.0015489076453692502
-0.057094867743638776,0.27459718516579906,-0.2335790923318538,0.2010212323115197,0.20008990220313766,0.008813453209006684
-0.10895906270946348,-0.28610367425508865,-0.2794656700724606,0.20509085088933232,0.19547931446105188,-0.015840123931776227
0.02839273543242371,-0.23169262990850628,-0.230414236947654,0.28069944201702013,-0.24457567345371115,-0.012750366449337925
-0.02064395522855617,-0.2506851055362896,0.2852573527187621,0.22748977659470576,-0.19961090053930536,0.007951157666895536
0.009071729868952709,0.2629301080611694,0.2397061325290406,-0.1979207521260952,0.24014242206569777,0.0053427380294539285
-0.018587794861192376,-0.2264563234824515,0.27279540918532025,0.247647620211929,-0.18852876256005174,-0.008125176558089251
0.07157321615100028,-0.2077129724968146,0.26637837647652834,0.239582726958439,0.22351409912521913,-0.0016726880374918986
0.09549926313924527,-0.2509461981607314,-0.23166044471534786,0.2518926600435619,0.2324658095703176,-0.007786564586987195
0.0022710395328175174,0.26696454558948374,-0.24776159888448954,-0.2357092548382679,-0.23691380904380718,0.022896377472910526
0.031304908811351825,-0.23067903469559223,0.2795837539202043,-0.2315270606158003,-0.24242064754955095,0.005299420009076668
-0.05353910357628012,-0.2846316592053512,-0.2715771003801125,0.24638707638790927,-0.19798417171431945,-0.014276013283142746
-0.06080779021425402,-0.28518756068738005,-0.2808306469414538,-0.18837779310761463,0.23756233026093385,-0.012299974741388936
0.0025454773421007214,0.24306218223873613,0.2472744655087573,0.1945286406267295,0.20626863747102975,0.008450082311926036
-0.016400661458350233,0.19869945216580226,0.19850488956669593,-0.24424411380021946,0.2760002969448692,0.0026283507815022924
0.012681988622635448,0.25106007961206633,-0.20785340309391673,-0.24365695395315223,0.2731709274103568,-0.0031723334273858227
0.007578156225790812,-0.2573364941356823,0.3040842498398744,-0.21749524098881734,-0.2135615174273013,0.00445891398028245
-0.01359573917001456,-0.24589857982226296,0.26922962160667746,-0.1911141970901165,0.2312738892378009,-0.014828387687209479
0.005727842991177102,0.24309959275336132,0.24214951046402455,0.2446350615223628,-0.2063885312806696,-0.001689473425949365
-0.0125960728649562,0.22158528391062451,0.21181976657417256,-0.2405734432542635,0.2727651905087097,0.002156215494801109
0.022410720790235452,0.23383896658758782,0.23608047571634205,0.25085720962680974,-0.21657207581336346,-0.010404809290758828
0.020959671043806156,-0.21584434751898998,0.24673679681606714,-0.23815537698341194,0.27014774090250937,0.0036509738268505534
0.05135379804692497,0.24362646597835697,-0.19860031513743118,0.23596635963767668,0.22329203639705553,0.005713064608600832
0.021624781559367656,0.21965696948692082,0.21801934177679233,0.23244468433139398,0.2276758240265589,-0.0005945372787410203
0.000865257614436614,0.25589005504856815,-0.22646910090066086,0.2832410086358834,-0.24168027958807703,-0.018534325643496108
0.010003002174227466,0.2488368831148463,0.2541313225622949,-0.21170596630020289,0.2455760379215799,-0.00139631649067497
-0.05428377365226609,0.20495925070458174,0.21893055868668918,-0.28164357786105626,-0.28443044118786087,-0.0017193972026659054
0.043725169328821735,-0.22831700928976914,-0.23440005026418537,-0.2384556729413637,0.2757539564753271,0.00873121139099956
-0.02902471636437075,-0.19983080480961574,0.2461025738214781,-0.27178282033380624,-0.2632724637930863,-0.009575749247205412
0.005295629516543073,0.21034386988418216,0.2256647506570724,-0.23298697247012243,0.265529070340452,-0.006902912823984718
-0.0885670762971913,-0.2890517718788548,-0.3024110075984891,0.20552957909585307,0.19074276288296582,-0.007735324081012449
-0.014430676731806891,0.23336080263456072,0.24241973177931764,0.217909304301124,0.21426182167077285,-0.0031883500802859237
0.011709141811702845,0.2902930504385097,-0.23387487129528747,-0.23422881884048366,-0.2478143352657043,0.013991936691563522
-0.030489111791400042,0.21289245086146819,0.19961262194406668,-0.25132181896750116,0.2877433538231397,0.013838856220292977
-0.00950256990017969,0.28703739284370383,-0.24085685695507714,-0.20259688828568953,0.23456148150212824,0.0022991101319834004
-0.001084646880193505,0.2478354865995313,-0.22085987996313525,-0.25689953195224535,0.27145146438235623,-0.0035869732252627722
-0.05379851515205955,0.2172684669288338,0.20720052018874613,-0.2880978726725845,-0.2566114366008282,-0.005275895150519936
-0.029450667797944675,0.2040320052019821,0.21719783960642458,-0.24054414008451674,0.26880529173173195,0.0028771941747921786
-0.0036678393636831504,0.2769755370082664,-0.22957501214978154,0.25155544889185355,-0.20186351064191804,-0.0036848761115777194
-0.0544654259290703,0.29097644316962673,-0.24947180967365645,0.20482992399069302,0.18795846303320743,-0.004382772799416523
0.015135664928610444,0.2468472972144698,0.22509479046276964,0.23710549847086482,-0.21512749243634616,-0.005505321030641174
-0.0006100844668013076,-0.21286820432298362,0.2410032292055456,0.2709558005210233,-0.23942941295447126,0.008757304661400536
-0.0577944092625869,-0.27945722720517285,-0.28729902306933025,-0.22255311817215587,0.23599288481925035,-0.011298301909843317
0.00447454489724776,0.24510413459033828,0.24950173442485146,0.23852092107440925,-0.20060828767694047,0.0006976963554794969
-0.021243745472347395,0.2816737958964326,-0.23316645911175152,0.237935127380316,-0.2014708450048755,0.0023315233660074083
0.015658195350997904,0.21038545553747584,0.20156873263026912,0.2386369056485647,0.23491942473364064,-0.005270756387609091
-0.10144002550417174,-0.31138145238271053,-0.2908162835198875,0.198646522-0.09639807735800174,-0.2828368880305522,-0.287321-0.10573312812268248,-0.2816002554318241,-0.27241117739257886,0.2149838886848585,0.21570300098893197,0.017659672531552758
0.02499445597397108,0.21544019568042047,0.2277638738313927,0.23024021452833135,0.24408652423577565,-0.007441479088127308
-0.015090489403575614,0.2417961320398813,0.24303451890062205,0.22442428075514947,0.2149996169649339,0.012686585472792571
0.06107741669553547,-0.21051557823578054,0.25767473029158305,0.23334643900637253,0.22482917477257602,-0.01661008947727533
0.03212458860719152,0.2747703871626047,-0.24524612893114994,-0.24495156892392714,-0.2363292137339246,0.005986557474704385
0.01991879189316541,0.21146447796734716,0.22179693460304029,0.23547322682362046,0.23713013431977106,-0.009937248212686121
0.006490793789163874,0.23205058722256794,-0.2080960027909734,0.2900018452817107,-0.22619656718540107,0.0027316202588112035
-0.006505329981381951,0.24028878484100027,-0.20641141931827084,-0.2819180711217336,-0.2791191241092516,0.01355788720566179
0.0209670723625539,-0.19896342530597816,0.23179508984718464,0.25262656855509924,0.2278684558054992,0.001726327661571259
0.026516501518759294,0.23814744106707061,-0.21717691034788678,-0.23648287320023098,0.2860013708770896,-0.00035553124893404885
0.05361738953802503,-0.21876914997862468,0.25257666686634106,0.24465793639568867,0.22409370712771234,-0.011495368182047029
-0.029244583201438565,0.21275968195177877,0.22321661773664192,-0.23681055653725033,0.27377341257875515,-0.008674171148729563
-0.024098685638092397,0.2128741538984793,0.2215915511076171,0.28328846690476384,-0.25025172654808253,-0.001749264137268347
0.058882107033121335,-0.24576352064668044,-0.24225528312892936,-0.23405760755430943,0.27848975370463475,-0.007782241586047726
-0.0073375017706618015,0.27488189962415366,-0.25139333670592906,-0.21719756467892787,0.22975030532407972,0.000984582574040118
-0.012478645684497433,0.24122744033102386,0.24816688418006846,0.19167416448963526,0.212898754274443,-0.010340058366859608
-0.010219299242654814,-0.24193262388496384,0.2994526315032286,0.2344163521872523,-0.2027890842682067,0.0014720294312374179
0.02413796855734005,-0.23268921303141074,0.28103004467168446,-0.2418861831107091,-0.23370363883987022,0.007571031479037001
-0.042098894061721945,-0.2808737096768217,-0.28476296800996087,0.24359882294256424,-0.19350186494787547,0.014069462892806753
-0.01559231436298028,0.1951718820953413,0.2125441252696267,-0.2254162381167625,0.2856672293934233,-0.00022965428312928709
-0.053994638394971546,0.2948502620348323,-0.2554970537208006,0.18946061603045602,0.20777840658470723,-0.009926016371184222
-0.021050420497785424,0.284304506342401,-0.2362208162489308,-0.2072631950840874,0.23438381738215172,0.002916056081281136
-0.005982515110157527,0.22795617580653527,0.23894604791070487,0.21831104895205267,0.21344555306681318,0.00034284463963365423
-0.01779569757070684,0.21689705866125325,0.21107620054970883,-0.22963579599875697,0.26153786202316404,0.007148822135069077
0.060087695845613416,-0.23320662013156723,-0.23575991212778338,-0.24195891347200393,0.287696360322738,-0.003769452421737314
0.010853979623864899,-0.2589703101289625,-0.2552584000596748,-0.27750116615788656,-0.2875583422548428,-0.00099036414142886
0.05549213812730421,-0.21785355740473725,0.24920287939310687,0.2453159870451416,0.21858300721826562,-0.007386070388793854
-0.010924786455635997,0.24317716918017912,-0.21502070386272415,-0.28497606416165017,-0.2539009627636995,-0.010821642592060502
-0.041555236933579494,-0.24969948700294012,0.2965339041606804,0.20574001950951162,0.19237369516896524,0.005472994946597919
0.0591349405593681,-0.24336809213493688,-0.2683797916805953,-0.2318436307265376,0.25608107142352426,-0.0061610451679499885
0.07343998101108784,-0.24532383965267332,-0.2675988442864479,-0.23715815555490816,0.2503219973201693,-0.0010339948870707646
0.04515315477044673,0.23322041689775533,-0.20559571031083823,0.21990669537017574,0.2404294340836276,0.020394267138948766
0.01868162177388246,0.2509076292014077,-0.21926093846165873,0.2628425165768337,-0.22315369086437528,0.005082839150956103
0.06929117639051033,-0.2679157205356682,-0.2601707646540381,-0.21717889494588732,0.2592596772643991,-0.00995129695979186
0.0028093016305029417,0.20592542041331513,0.2032663364659248,0.2436546701802359,0.23487637010280057,-0.002813839359505552
-0.014705248750204222,0.22300763995849887,0.21203431525919192,0.2747375499121798,-0.24546093039247704,0.017956185133165655
-0.01735613638975617,-0.24075055861769487,0.2818605521073048,0.2420853949388897,-0.19479241962494034,-0.00029472648666474267
-0.05566184761648279,-0.279395623676123,-0.285616486121968,-0.20096623687823528,0.23032054965333884,-0.011599569643311039
0.03187200624291162,0.24244453099303764,-0.2144778640299716,0.2704320418820726,-0.22936660466139597,0.008129367482351667
0.019382795093692114,-0.21932804998011055,0.2473674249732568,0.27186998152571884,-0.23101147358032348,0.007099653387638185
-0.020515798679567803,0.24524620973968272,-0.23270418999003437,-0.28099722264027294,-0.2759528281830443,-0.0032837954437855764
-0.01979922367426732,0.2566374144301011,-0.21411840728633025,-0.2786826995065586,-0.2578442193691777,-0.015505054638288567
0.02070141285649716,-0.2482762773021521,-0.23616044839061526,-0.2602024689192823,-0.26943513018786747,0.015975819519962364
0.01693265710760589,0.24004873588198558,0.24633760689609357,0.23893525074372915,-0.20242296817954844,-0.0060468757192494935
0.052469005404855384,0.24790956198948488,0.2565206238082681,-0.2425867113395187,-0.22996578807705592,0.0003070696528248015
0.02995325658556122,0.2157227552538584,0.209075152887247,0.24301964117521765,0.2189386278635527,0.005805947033892508
-0.03878670920791391,0.29267287977009576,-0.26042338269404497,0.19015812709296345,0.19431868624277868,-0.003140887881916168
-0.03825382546966112,0.26809626254602764,-0.24830184108714315,0.2033101887938094,0.20587758972304243,0.0027570283699118155
-0.03836824247418868,-0.24017844389219678,0.28303258618691635,0.20392778856502403,0.18828607246549875,0.0016350238084703755
-0.023816846091640993,0.20784894970599005,0.20172023063141015,-0.24323937289824726,0.2776129831444032,0.022174533780732607
-0.04569958133271695,-0.24537611441055637,0.28774725919102634,0.20750879529075408,0.20042565040138893,0.021167645313725468
-0.0519464782664445,0.20176142500283245,0.22011014289806732,-0.26793548467313455,-0.2771252446631181,-0.005130764418498504
0.08907216251795427,-0.2605313249633858,-0.23673975685270812,0.22253569219838965,0.2393862237655451,-0.013718534377629769
-0.05119629189033162,0.2799309822842296,-0.233423401069951,0.2139933298911572,0.20248195437691713,-0.009140423801356582
0.01739868822539846,-0.22389230635234242,0.256141267619171,-0.2387579987554706,0.26329576277252287,0.019996578650749712
-0.007953066154025934,-0.297176766267946,-0.2905204803319492,-0.23172243460409528,-0.2375038579847231,-0.0005777615699143757
-0.05055976920629623,-0.2239421073844208,0.28019491147104997,0.19733867329677415,0.20249473167570364,-0.006810962285423582
0.058612444884855015,0.24505007132596118,-0.21229046233089138,0.23461689395320415,0.23599677136369882,0.0031253011380771266
-0.0037154683285291605,0.21560182178274165,0.20205396640946577,-0.24234457389597225,0.2771213482878075,0.010823342686032382
-0.010014614427043322,0.2753914855269011,-0.23764731869258124,-0.21512566476813672,0.24105840182873342,0.00031475220677245545
0.02630097405751489,0.25591684646757307,0.23788357059004217,-0.188588597856007,0.23047412652947788,-0.004087264616141739
-0.05910956129118428,0.28224131424895704,-0.2538408740501451,0.2002566786298172,0.1857866239337405,0.0037351320196082325
0.06605932366536531,-0.2468896463708392,-0.2525583706498065,-0.22298303966700403,0.2579471329024793,-0.009994454051645422
-0.015546491537992164,-0.2484514581156609,0.29813923238734436,0.23899272848759154,-0.18709115286358002,0.004142571590722143
0.032837448797824645,-0.21073847981695912,0.2575892588040478,-0.21887586713813698,0.26889952162180103,-0.022007637463735914
0.05436876953833419,0.22883575154564886,-0.2001914074164428,0.232537439901113-0.05907227160025751,-0.2975364433337215,-0.2-0.078916709888239,-0.27552793691046434,-0.27991690895101135,-0.20294689431955196,0.23104472427711947,0.007452530823847971
0.0150924298344255,-0.25238868893246674,0.288096653601908,-0.23559228366381443,-0.23633217908370924,0.0009728601750432327
-0.016038184134849722,0.2639537704886287,0.25950653305146154,0.1911376384356274,0.20293284728219757,-0.0022190770907160925
-0.0608045913216763,-0.2715908508556198,-0.29681665467794854,-0.18960657693626962,0.23604590036558976,-0.009289497355386258
0.09263628206896574,-0.23992881560354803,-0.2557476179193537,0.23199636167185156,0.24361721768240763,-0.0012186983999230869
0.047151972787829316,0.22073560212798177,0.24203266277678379,-0.22731992603685405,-0.2326985089653138,-0.0016679103188474464
-0.08656272409839394,-0.29806237936172614,-0.2904675536717556,0.1892168290730663,0.1882862829161371,0.011785995083395166
0.08736648068624948,-0.23838575956380503,-0.2519867956843514,0.23457368560857023,0.21891419316917402,-0.005163298029886188
-0.04735209361551712,0.2864443115215627,-0.25762415870586325,0.19705131918612054,0.19387349636489426,0.006391376416416773
-0.04619741743075632,-0.23331374530973373,0.28115772267081895,0.2179498056749759,0.20219913153717906,-0.006524449824079763
-0.0229306840072708,-0.22095144355360952,0.25409178431336454,-0.2658811083822938,-0.2773010284501354,0.018486611107896383
-0.008150784027359527,0.2448731652322686,0.2493724841799644,0.20411853295702512,0.21939654297071018,-0.017020640419896406
0.02164650038744606,0.23785547857209957,0.23658986849377242,-0.2071287874129576,0.23050808272815093,0.004082871753486901
0.06182741819496602,0.25072414399560855,0.2463917142082409,-0.22972296806852957,-0.23092478362850136,0.011326770070953885
-0.016458276237713274,0.3066293237382103,-0.2439292890047292,0.23028193728391427,-0.19131689523497522,-0.006985513818302965
0.022069829147603266,0.24290562340422941,-0.22071203229346306,-0.25394555794641477,0.26941626629275256,0.0013505356625230845
0.014884706885313329,0.25183983034237556,-0.20631981539568242,-0.23872473245952558,0.26774564918147353,0.006254925910510807
0.04935875441308042,-0.26250505624749837,-0.2505701620857331,0.2533871570222722,-0.2228212503360328,-0.01665837897728276
-0.014443214323610232,0.25485878843118503,-0.19559608726935343,-0.26482365237814304,-0.25378908979564374,-0.01622145062500171
-0.004234584853775441,0.22084543480474983,0.22084562290797347,-0.2411115108496591,0.276829754963726,0.0012323913208507238
-0.05899325715936816,0.20674347948801317,0.1960665255863533,-0.2953966650457962,-0.2803280061663532,0.0004226938257512247
0.06002646505405156,0.23095566591841343,0.2308075980627929,-0.2378129035582781,-0.24625752246955257,0.0042015989833435255
-0.014126343506374095,0.25435990207570175,-0.22272972095565444,-0.27007708679362014,-0.27840279453595657,-0.004879294416457512
-0.037995224598816435,0.2285915536344604,0.22168153126455628,-0.2700980098987496,-0.2668408195146872,-0.016734863907141174
0.010730626195151752,0.24695851234185667,0.25771596042166356,0.22647294101590912,-0.1985871085947198,0.015046538271080198
0.07720086862024121,-0.2572960508130637,-0.25107269998271853,0.23656578486300142,0.22044424364030948,-0.00289645562641845
0.09047930996200247,-0.23779209228408407,-0.2423058419040327,0.24061853078264708,0.241705104486834,0.0077221426838620915
-0.0019512590667764148,0.19570626787198525,0.2171216878643734,0.2610712930234575,-0.24060255274988782,-0.0038349243365538525
-0.018739578945033863,0.23815984082340302,-0.21458172322452537,-0.2812006476077421,-0.28676124221246546,-0.019042410326428283
0.04562032929814555,0.23350161100630693,0.24389430082110447,-0.23198031252294615,-0.22467122217760033,-0.004273039056401368
-0.00028609422924575544,0.24327002173899057,-0.19663131936762152,0.2923059020997707,-0.2446245809412274,0.01332306243982943
0.028067162845578756,0.22656910811930384,0.22163595318587198,0.21251188519272926,0.2316996552696827,-0.004619419918534995
-0.0016357227075357516,0.1949886473651212,0.2054671628770598,0.2839985106162841,-0.22586486385155244,0.010005880584573789
0.00850635866828902,-0.255833419266629,-0.26915509733926357,-0.2506996887012954,-0.2383432174487243,-0.010121499007425741
-0.014643044440070307,0.2769730067124774,-0.23699908291393537,-0.20992824408060462,0.22272097039458805,0.002385198715201374
0.028328870119349096,0.249489059901978,-0.21225103139541998,-0.2384537696047217,0.28507264973087754,0.014703861135218597
-0.02109472098978474,0.2566446775904158,-0.20120353223753354,-0.28816023214396413,-0.28699700503909925,-0.019756315776752173
-0.004742557774994096,0.19904116417967235,0.2125525708825868,0.2835840330666303,-0.2317337775856993,0.0007462356347355901
0.059974387287140864,-0.21779219303207492,0.24591344586798117,0.24950541213673,0.24258048517088363,0.004176164504938719
0.0647744334220441,0.2506876966407191,-0.2189225765785148,0.21907595982226755,0.2145629231339966,-0.0048092842076264955
-0.020213033563215764,-0.2003693431967244,0.2441154470365436,-0.2782253072429063,-0.27624244843230783,-0.018336524074313583
-0.04499857616314194,0.284678854742838,-0.24465493254068033,0.21112782617353323,0.211282943780445,-0.004872785807877817
-0.05844610464240818,0.21356745320341405,0.21448304426009057,-0.26196646526031914,-0.26391000626489447,-0.0019487623192116588
0.051618148028435416,0.24744367213336116,-0.20798247962515085,0.23924600055628764,0.2385551442017977,0.005658555361187573
0.05558000933782905,0.24316411936388901,-0.22226395065372725,0.24072520591790444,0.24775631210786003,-0.0025177179979275067
-0.01950827738773777,-0.22971624209855454,0.25046280262703075,-0.2706053357343548,-0.2615215742943894,-0.0023471208486530223
0.0955076718694466,-0.2441264435329358,-0.25158937041248064,0.23570141499317881,0.22296744061045856,0.002806441882668011
0.015545213630596346,-0.2124592050344364,0.25148680118255967,0.2695202973077693,-0.23007938671705638,-0.017520263453075627
0.030771406548344836,-0.22826892079976419,0.2866819351421492,-0.24421790504767257,-0.2548873390142514,0.001053929622068184
-0.02208928632435465,0.2771364424327646,-0.24872628679409492,0.23359158214567513,-0.19133025012173688,0.0041535979179810325
-0.01677796367415808,0.27511629808015103,-0.24982123637824347,0.23802397940120837,-0.21198459759296848,0.007317326516351058
-0.018061688162173142,0.21632139489449836,0.208959558114758,-0.2402609742874436,0.2860197832808267,-0.0030726605058402135
-0.05473829468613976,-0.23497740106580428,0.29366712405862233,0.1847847439685234,0.18689221011763635,0.012566705582706264
-0.05582191219146765,-0.27724647388300133,-0.3074519999575293,-0.21790390004209217,0.21694577263116135,0.006924343849026391
0.020864827423648466,-0.20168103404807725,0.24078370022838338,-0.23873458951705348,0.2658980934481612,-0.006399440963755026
0.014567863977447627,-0.2123797961388435,0.24174924158872071,0.2831825333129941,-0.23805115580169686,-0.0024831581449177784
-0.007301068747634878,-0.2757352328870996,-0.2905897999001449,-0.24320169297972652,-0.2488602386124995,0.004536105091845836
0.028919088129178143,-0.20836053881060462,0.2617834910216618,-0.24210696445761004,0.268975645800911,-0.004097028696661041
-0.05956119691219637,-0.25073814877522127,0.2862862258321792,0.20311707416320557,0.20394171038410525,0.013803152025671601
-0.041754459429083186,-0.24465010871567344,0.28585104683008733,0.22488996197732292,-0.19505423510363254,0.0073636116825050195
0.032624456710558886,0.22858354596131156,0.24102312851402471,-0.20273808002225172,0.24282074897364894,0.016885254997390693
0.008158979471940614,0.2466825685732225,-0.20543702237133477,-0.21403538490678095,0.2676200719915527,0.00704234327330358
-0.025871659293845974,0.23917179860750154,-0.20557916088439218,-0.2824040149117588,-0.25553417088330654,0.011891723812105485
0.0059259542426255505,0.27141293162044405,-0.2442185115153766,-0.2320191534591719,-0.2454249690824253,-0.00957979099603028
0.020977871898072965,-0.2184692018013316,0.25400786039220374,0.2699105243552209,-0.22682605777218842,-0.00364414719603635
-0.03069208615507112,-0.18866060950752916,0.22459525781232334,-0.29233252161121187,-0.271692560.047654897675566105,0.260230662160.04294201183244602,0.2276982097699801,-0.21161369978197878,0.24091504439295036,0.25084016187615094,-0.010021882948713522
0.04134263831192744,0.24330981954065917,0.24391050240102777,-0.23971796120551306,-0.24217339834975973,0.000997838329967454
0.08752168391108651,-0.24459406902111186,-0.24958266230340656,0.23735255088264115,0.22903634912328036,-0.01796698265733068
0.04528217161426417,-0.2096483802023947,0.23571176365229646,0.2494675904454497,0.23462994543554552,0.008057847509077575
0.014554243090505833,0.2103130637358408,0.2027224753100921,0.22340524829554623,0.23576266494988707,0.006362423976661027
0.02627415550296684,-0.2321690155455885,0.26166762337055716,-0.24812906205343888,-0.23874663358775192,-0.009509504423166854
-0.010032010209369042,-0.2424527827507046,0.2951594974380824,0.2508526971942671,-0.20501460105438787,-0.0028256286263488506
-0.021150965158673117,0.21709988499624985,0.2203722786371095,-0.234049467331119,0.26147828145520413,0.0013155859798285438
0.010436981163733655,-0.23986097059784875,0.2940029393180785,-0.23732012338434655,-0.22878458415971992,-7.05169624611707e-05
-0.008992836587241444,-0.24709370053218316,0.28786268252139013,-0.19652270797905683,0.2425331154865564,-0.006070786827863572
0.04828612543245004,0.25156933669132975,-0.22842208549811174,0.23892867519730704,0.23329710801229153,-0.0037524541640693815
0.0877293162258247,-0.2505255627877875,-0.24936297001010804,0.24348093936684936,0.22868661628398235,0.01393617620849707
0.004227883931343466,0.2524989753822463,0.27041216136952984,-0.18488340447843923,0.20906486228475166,0.006958670209379678
0.044127593340949206,-0.1984332804213053,0.23685039142677247,0.2448381956932955,0.222503739274944,-0.00741318673679204
0.00933677292065725,0.27391584103806205,-0.2498377874432851,-0.21565891529735412,-0.23775047106723654,-0.010181612969811002
-0.08205089642982821,-0.2708057154309141,-0.28292529582760606,0.19768781060916363,0.19377884311136903,-7.218081906259732e-05
0.013949987398322565,0.20557377455233156,0.20771132215451454,0.2259146144696483,0.23709977099044705,-0.0011885349226516033
-0.06457177691285201,0.20103912038967273,0.21612124941720182,-0.285404808784277,-0.2929517737085481,0.005243410421316527
0.0817447349552026,-0.2371496953720889,-0.222763415911165,0.23729391857021076,0.23900367353327379,0.0045151965900109906
-0.009228100024124587,-0.2529414729370416,0.2921552563802979,-0.20220190142732564,0.24300916947945853,0.00742383664743835
0.04021425841876666,-0.1961250463834511,0.24238969886858555,0.23581255831938056,0.2502897048116397,-0.0047645974977608046
-0.009961309172304552,-0.22296337704887362,0.2646211424178332,-0.2587864237336143,-0.27404053374545295,-0.009514486421182104
0.03720897169521339,-0.24876095962284372,-0.24689402254923695,-0.2639336641189608,-0.2696703250717776,0.0012161551176686238
-0.04434502378105821,0.28904043520010575,-0.25360584881935705,0.19323882480218585,0.20423576155058581,0.0022367373202454104
0.005069224418895455,0.2186499432523107,0.21441523050861744,0.22862405328216287,0.2376976074571376,0.003939075774197813
-0.022855002363659234,0.2461272478809563,-0.22098910189085325,-0.27471821898153215,-0.2714478416916546,0.0015532438936066123
-0.02546750496112876,-0.28787380632207427,-0.2926627361523901,-0.2322028046585417,-0.23522641874536793,-0.024311744896127353
